"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"634","@politrique @L_Amalgameur @Antitheiste Qd on voit toute la vermine qui soutient Clinton De BUSH a BHL en passant par SOROS. Vive Trump !!",FALSE,0,"politrique",2016-10-20 09:39:27,FALSE,"789024829244604416","789038309544751104","215676847","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","corsica_lena",0,FALSE,FALSE,NA,NA
"635","RT @Voice_TV: Quote Donald Trump <U+0E43><U+0E19><U+0E01><U+0E32><U+0E23><U+0E14><U+0E35><U+0E40><U+0E1A><U+0E15><U+0E0A><U+0E34><U+0E07><U+0E15><U+0E33><U+0E41><U+0E2B><U+0E19><U+0E48><U+0E07><U+0E1B><U+0E23><U+0E30><U+0E18><U+0E32><U+0E19><U+0E32><U+0E18><U+0E34><U+0E1A><U+0E14><U+0E35><U+0E2A><U+0E2B><U+0E23><U+0E31><U+0E10><U+0E2F> <U+0E04><U+0E23><U+0E31><U+0E49><U+0E07><U+0E17><U+0E35><U+0E48> 3 https://t.co/9YU5EKFwI7",FALSE,0,NA,2016-10-20 09:39:27,FALSE,NA,"789038309456486400",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","yayee2923",69,TRUE,FALSE,NA,NA
"636","RT @BuzzFeed: Trump: ""we're going to do it BIGLY""

Hillary: https://t.co/9dtjrFuiAF",FALSE,0,NA,2016-10-20 09:39:27,FALSE,NA,"789038309205041152",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","wiIIxherondaIe",9624,TRUE,FALSE,NA,NA
"637","Ni Trump, ni Hillary
Amonal",FALSE,2,NA,2016-10-20 09:39:27,FALSE,NA,"789038308932349952",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AitorFlanagan",0,FALSE,FALSE,NA,NA
"638","It's 3 a.m., Trump is tweeting, he says he won third debate https://t.co/Jmz5ockxPK via @usatoday",FALSE,0,NA,2016-10-20 09:39:26,FALSE,NA,"789038307892002816",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","patsoh",0,FALSE,FALSE,NA,NA
"639","RT @jpm05880: Trump asks Hillary to return money from countries who kill gays and oppress women! #DebateNight https://t.co/IJD63evc0N",FALSE,0,NA,2016-10-20 09:39:26,FALSE,NA,"789038307535626240",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","333Annad",19,TRUE,FALSE,NA,NA
"640","RT @JohnJHarwood: about our democracy: if Hillary wins 270 electoral votes on Nov 8 her ability to take oath of office will not depend on T<U+2026>",FALSE,0,NA,2016-10-20 09:39:26,FALSE,NA,"789038307535486976",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","k8srogers",1075,TRUE,FALSE,NA,NA
"641","RT @DrJenGunter: Donald Trump confuses birth with abortion and no, there are no ninth month<U+00A0>abortions https://t.co/kfv1rjrM2v https://t.co/<U+2026>",FALSE,0,NA,2016-10-20 09:39:26,FALSE,NA,"789038307036520448",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","juliansinger",29,TRUE,FALSE,NA,NA
"642","RT @TEN_GOP: <ed><U+00A0><U+00BD><ed><U+00BA><U+00A8>DISGUSTING

Watch: Hillary laughing when Trump said gays get thrown off buildings in Muslim counties<U+203C><U+FE0F><U+203C><U+FE0F>

#debatenight #trump<U+2026>",FALSE,0,NA,2016-10-20 09:39:26,FALSE,NA,"789038307007160320",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GermyAnd",2650,TRUE,FALSE,NA,NA
"643","RT @realDonaldTrump: The Washington Times Presidential Debate Poll:
TRUMP 77% (18,290)
CLINTON 17% (4,100)
#DrainTheSwamp #Debate https://t<U+2026>",FALSE,0,NA,2016-10-20 09:39:26,FALSE,NA,"789038306990448640",NA,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","Stephencrane399",9725,TRUE,FALSE,NA,NA
"644","RT @FillWerrell: Hillary: *breathes*
Trump: WROOOOOOOOOOONG 
#debate https://t.co/Jqak4Es1N5",FALSE,0,NA,2016-10-20 09:39:26,FALSE,NA,"789038306667401216",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Kristen_Mariah",7218,TRUE,FALSE,NA,NA
"645","Trump beat 15 other GOP whackos where all of them are of varying degrees of qualified for president...

Hillary bea<U+2026> https://t.co/ehFcof6CqB",FALSE,0,NA,2016-10-20 09:39:26,TRUE,NA,"789038306218676224",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","ThadCollins",0,FALSE,FALSE,NA,NA
"646","@BeSafe2017 ...and Trump called them"" Angels from heavens!"" ... "" God-send gifts from God"" <ed><U+00A0><U+00BD><ed><U+00B1><U+008D><ed><U+00A0><U+00BD><ed><U+00B1><U+008D>
#sarcasm  <ed><U+00A0><U+00BD><ed><U+00B8><U+0090><ed><U+00A0><U+00BD><ed><U+00B8><U+0090>",FALSE,0,"BeSafe2017",2016-10-20 09:39:26,FALSE,"789034992189837312","789038305845313536","22186690","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BIPeaceMichael",0,FALSE,FALSE,NA,NA
"647","RT @fxnopinion: .@LizPeek: Calm, informed, reasonable: Trump scores at final debate
https://t.co/79Vx1HLl3M",FALSE,0,NA,2016-10-20 09:39:26,FALSE,NA,"789038305807523840",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","new_debis",314,TRUE,FALSE,NA,NA
"648","I hear Donnie says he may run for President next.....well, we know the Trump brand is turd now so he'll need a job.<U+2026> https://t.co/Sa0yk6SNBf",FALSE,0,NA,2016-10-20 09:39:26,TRUE,NA,"789038305513963520",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","SandyPaws",0,FALSE,FALSE,NA,NA
"649","Hillary Clinton Vs. Donald Trump III: <U+201C>Bad Hombres,<U+201D> <U+201C>Nasty Woman<U+201D> &amp; Celebrity Reactions | @scoopit https://t.co/Kn2KkEeCMt",FALSE,0,NA,2016-10-20 09:39:26,FALSE,NA,"789038304872296448",NA,"<a href=""http://www.scoop.it"" rel=""nofollow"">Scoop.it</a>","Judis1998",0,FALSE,FALSE,NA,NA
"650","RT @CNN: ""You can't polish this turd"": @VanJones68 on Trump possibly not accepting election results https://t.co/ltir09LGJG https://t.co/V6<U+2026>",FALSE,0,NA,2016-10-20 09:39:26,FALSE,NA,"789038304742281216",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","SamanthaAriens",512,TRUE,FALSE,NA,NA
"651","RT @DrJenGunter: Donald Trump confuses birth with abortion and no, there are no ninth month<U+00A0>abortions https://t.co/kfv1rjrM2v https://t.co/<U+2026>",FALSE,0,NA,2016-10-20 09:39:26,FALSE,NA,"789038304251506688",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Ally_Nuttall",29,TRUE,FALSE,NA,NA
"652","RT @ad_holland: Trump's statement about accepting election results, ""I'll keep you in suspense"", is that of a game show host, not a preside<U+2026>",FALSE,0,NA,2016-10-20 09:39:25,FALSE,NA,"789038303299403776",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SohrabAhmari",1,TRUE,FALSE,NA,NA
"653","RT @nowthisisliving: Retweet if you respect women more than Donald Trump #debate",FALSE,0,NA,2016-10-20 09:39:25,FALSE,NA,"789038303291072512",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","stressed_outttt",2286,TRUE,FALSE,NA,NA
"654","RT @dannyodwyer: Trump says ""tremendous"" so much that I wish @madflavor was running for president.",FALSE,0,NA,2016-10-20 09:39:25,FALSE,NA,"789038302506676224",NA,"<a href=""http://klinkerapps.com"" rel=""nofollow"">Talon (Plus)</a>","wheeltalk",3,TRUE,FALSE,NA,NA
"655","RT @amyharvard_: RT if you'd rather trade Donald Trump for 100 Syrian refugees.  #debate",FALSE,0,NA,2016-10-20 09:39:25,FALSE,NA,"789038302213001221",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","syp_sy",52,TRUE,FALSE,NA,NA
"656","RT @KellyannePolls: Hillary recycles shopworn attack lines; Trump cites yesterday's @washingtonpost about general facing jail time 4 lying<U+2026>",FALSE,0,NA,2016-10-20 09:39:25,FALSE,NA,"789038302154207233",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Always_George",2104,TRUE,FALSE,NA,NA
"657","One of my favorites is this Trump Resume. https://t.co/HhMPGfJweH",FALSE,0,NA,2016-10-20 09:39:25,FALSE,NA,"789038302070472704",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GoUp",0,FALSE,FALSE,NA,NA
"658","RT @RightAlerts: <U+2018>It<U+2019>s a criminal enterprise<U+2019>: Trump and Clinton clash on her foundation-  #trump  #hillary #election #americafirst: https:<U+2026>",FALSE,0,NA,2016-10-20 09:39:25,FALSE,NA,"789038302028369921",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","judy_blackmon",1,TRUE,FALSE,NA,NA
"659","RT @StephensWSJ: Trump is right (yes, I said it): One of the biggest banes of Haiti is named Bill Clinton. https://t.co/LJy2DzXlcm",FALSE,0,NA,2016-10-20 09:39:25,FALSE,NA,"789038301965529090",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mehndenhall",662,TRUE,FALSE,NA,NA
"660","RT @mcass919: #NastyWomenUnite we will have our voice heard. Im with her. Love trump hate. https://t.co/TTstD8io1P",FALSE,0,NA,2016-10-20 09:39:25,FALSE,NA,"789038301382488064",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","JenTromans",1,TRUE,FALSE,NA,NA
"661","This Hail Mary move could save Donald Trump<U+2019>s campaign https://t.co/vMOUcAqSvB",FALSE,1,NA,2016-10-20 09:39:25,FALSE,NA,"789038301315526656",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Vetteman42",0,FALSE,FALSE,NA,NA
"662","RT @latimes: Watch: Chris Wallace had to shush the crowd after they laughed when Trump said ""nobody has more respect for women than I do.""<U+2026>",FALSE,0,NA,2016-10-20 09:39:25,FALSE,NA,"789038301231640576",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","josebritocunha",4645,TRUE,FALSE,NA,NA
"663","RT @mxckael: RT pour croquette 
FAV pour trump https://t.co/9k6mpXy9D2",FALSE,0,NA,2016-10-20 09:39:25,FALSE,NA,"789038300694712320",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","clpmanon",16197,TRUE,FALSE,NA,NA
"664","RT @Nintenderos: Creadores de 'Pok<U+00E9>mon Sol y Luna': Donald Trump, formas de Alola solo de Kanto, relaci<U+00F3>n con 'Pok<U+00E9>mon GO' y m<U+00E1>s - https://<U+2026>",FALSE,0,NA,2016-10-20 09:39:25,FALSE,NA,"789038300224950272",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ClanJhoo",8,TRUE,FALSE,NA,NA
"665","@FoxBusinessAM #NicolePetallides #LaurenSimonetti: is it true that #RogerAiles walked away from Trump, saying he is a waste of time?",FALSE,0,"FoxBusinessAM",2016-10-20 09:39:25,FALSE,NA,"789038300048883712","3229947996","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","collam1020",0,FALSE,FALSE,NA,NA
"666","RT @StephensWSJ: Trump is right (yes, I said it): One of the biggest banes of Haiti is named Bill Clinton. https://t.co/LJy2DzXlcm",FALSE,0,NA,2016-10-20 09:39:24,FALSE,NA,"789038299302072320",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Chrisstypmac",662,TRUE,FALSE,NA,NA
"667","RT @Acosta: Until Trump says that he will accept outcome of election it doesn't really matter much what the surrogates say",FALSE,0,NA,2016-10-20 09:39:24,FALSE,NA,"789038299104935936",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hillcreststjohn",667,TRUE,FALSE,NA,NA
"668","This analysis of Trump's utter vapidity &amp;  incompetence by @mattyglesias may be the best thing I've read on topic. https://t.co/ET5s0Ti0vJ",FALSE,0,NA,2016-10-20 09:39:24,FALSE,NA,"789038299054768128",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MitchellBard",0,FALSE,FALSE,NA,NA
"669","RT @AntonioFrench: Trump says that as president he would force our allies to ""pay for protection"". Sounds like ""The Donald"" wants to be ""Th<U+2026>",FALSE,0,NA,2016-10-20 09:39:24,FALSE,NA,"789038298857627648",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bea_cope",79,TRUE,FALSE,NA,NA
"670","RT @HillaryClinton: Here's how Trump reacts when he loses an Emmy, the Iowa caucus, a primary, and polls. So yeah, he seems fit for the pre<U+2026>",FALSE,0,NA,2016-10-20 09:39:24,FALSE,NA,"789038298324881408",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","melaninmonica",14339,TRUE,FALSE,NA,NA
"671","RT @Slate: There is a conspiracy to rig the election, and Donald Trump is part of it: https://t.co/3NyRVZyDYg https://t.co/gufN49tgeV",FALSE,0,NA,2016-10-20 09:39:24,FALSE,NA,"789038298304016384",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Erisis",5,TRUE,FALSE,NA,NA
"672","RT @TEN_GOP: Reince Priebus: <U+201C>Don<U+2019>t believe the garbage you read, we<U+2019>re gonna put Trump in the White House &amp; save this country!""

#DebateNi<U+2026>",FALSE,0,NA,2016-10-20 09:39:24,FALSE,NA,"789038298236870656",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cul8r124",435,TRUE,FALSE,NA,NA
"673","actual horrific to think that there is a chance Donald Trump can be elected president",FALSE,0,NA,2016-10-20 09:39:24,FALSE,NA,"789038298178224128",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lewisjarvis_",0,FALSE,FALSE,NA,NA
"674","RT @AnnCoulter: Trump is 100% right: Haitians hate the Clintons. Ask one of them.",FALSE,0,NA,2016-10-20 09:39:24,FALSE,NA,"789038297863512064",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","weh8hillary",2405,TRUE,FALSE,NA,NA
"675","RT @bfraser747: <ed><U+00A0><U+00BD><ed><U+00B2><U+00A5><ed><U+00A0><U+00BD><ed><U+00B2><U+00A5> #Immigration 

Like it or not we cannot help everybody &amp; #Trump is going to get this situation under control

#DrainTheS<U+2026>",FALSE,0,NA,2016-10-20 09:39:24,FALSE,NA,"789038297725165568",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","tropicaldame",507,TRUE,FALSE,NA,NA
"676","RT @gerfingerpoken2: ObamaCare does not Trump the Second Amendment - American Thinker #PJNET #2A #NRA - https://t.co/q2eigFs2go  - https://<U+2026>",FALSE,0,NA,2016-10-20 09:39:24,FALSE,NA,"789038297402249216",NA,"<a href=""https://roundteam.co"" rel=""nofollow"">RoundTeam</a>","TheJonFerns",1,TRUE,FALSE,NA,NA
"677","Tom Hanks was asked if he was 'offended' by Donald Trump. He didn<U+2019>t hold back https://t.co/BQTfdne5b5",FALSE,0,NA,2016-10-20 09:39:24,FALSE,NA,"789038297246998528",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","lookmaker123",0,FALSE,FALSE,NA,NA
"678","RT @healthandcents: NO #LiberalPrivilege for me. 
15 yrs school, 24/7 for patients, small business owner - drowning in GOVT RED TAPE

#Trum<U+2026>",FALSE,0,NA,2016-10-20 09:39:24,FALSE,NA,"789038297167179776",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jlogsdon03",157,TRUE,FALSE,NA,NA
"679","RT @CNN: ""You can't polish this turd"": @VanJones68 on Trump possibly not accepting election results https://t.co/ltir09LGJG https://t.co/V6<U+2026>",FALSE,0,NA,2016-10-20 09:39:24,FALSE,NA,"789038297087635456",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","wmstewart",512,TRUE,FALSE,NA,NA
"680","Watching Donald Trump with the sound off and imagining him with dark hair and a silly moustache makes him look worryingly like Hitler. <ed><U+00A0><U+00BE><ed><U+00B4><U+0094><ed><U+00A0><U+00BD><ed><U+00B8><U+00B3><ed><U+00A0><U+00BD><ed><U+00B8><U+00A3>",FALSE,0,NA,2016-10-20 09:39:24,FALSE,NA,"789038297062440960",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Chiaracuddle",0,FALSE,FALSE,NA,NA
"681","RT @SandraTXAS: Of course Trump isn't going to concede no matter what happens and yes its happened before. Al Gore?
#debatenight
#TrumpBook<U+2026>",FALSE,0,NA,2016-10-20 09:39:24,FALSE,NA,"789038296827621376",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","terrancedenni22",223,TRUE,FALSE,NA,NA
"682","@DrDavidDuke Well, in the end, the KKK &amp; white nationalists still stands behind Trump's threat to democracy.",FALSE,0,"DrDavidDuke",2016-10-20 09:39:24,FALSE,"788936357234126848","789038296722763776","72931184","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i<U+039F>S</a>","EPPolitico",0,FALSE,FALSE,NA,NA
"683","Because in Trump's deluded world, he basically doesn't have a bad word about women since nobody values them more th<U+2026> https://t.co/AeB2UV9rOL",FALSE,0,NA,2016-10-20 09:39:24,TRUE,NA,"789038296630525953",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LiamCatterson94",0,FALSE,FALSE,NA,NA
"684","RT @ARnews1936: McCain criticized Trump as he spoke about women in past. Listen 2 McCain talking directly 2 women https://t.co/zhuSK87NJo v<U+2026>",FALSE,0,NA,2016-10-20 09:39:24,FALSE,NA,"789038296609464320",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LIONofJUDHA777",1993,TRUE,FALSE,NA,NA
"685","RT @Kris_Sacrebleu: Heartbreaking to me that my country elevates someone who is as anti-intellectual as Trump is. 

#DebateNight",FALSE,0,NA,2016-10-20 09:39:24,FALSE,NA,"789038296580009984",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Michele_Wyatt66",45,TRUE,FALSE,NA,NA
"686","Weres the mars bar lander gone how many school meals ! europe stolen by spagattiiii monster or nazi-trump cabal",FALSE,0,NA,2016-10-20 09:39:24,FALSE,NA,"789038296399810560",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","djgoulash",0,FALSE,FALSE,NA,NA
"687","RT @jeharguindey: Rally de Trump en Wisconsin, hoy. https://t.co/ALKQeGMdXh",FALSE,0,NA,2016-10-20 09:39:24,FALSE,NA,"789038296055877632",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","royalcohen",48,TRUE,FALSE,NA,NA
"688","RT @HillaryClinton: ""Nobody respects women more than me."" <U+2014>Donald Trump earlier tonight

""Such a nasty woman."" <U+2014>Donald Trump just now #Deba<U+2026>",FALSE,0,NA,2016-10-20 09:39:24,FALSE,NA,"789038295837659138",NA,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i<U+039F>S</a>","bjchan",50461,TRUE,FALSE,NA,NA
"689","RT @Cernovich: Cernocheck: Hoax! Trump did not mock a disabled reporter. #DebateNight https://t.co/Kqw6WPhgG8",FALSE,0,NA,2016-10-20 09:39:23,FALSE,NA,"789038295707750400",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows</a>","shaneleemayer",2008,TRUE,FALSE,NA,NA
"690","RT @EvoletJohnsoGOP: Trump Dominates Twitter During Final Debate https://t.co/8VLRZrDyKI https://t.co/f1ABVIpfWO",FALSE,0,NA,2016-10-20 09:39:23,FALSE,NA,"789038295560908800",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","USA_Patriot88",1,TRUE,FALSE,NA,NA
"691","Gloria Allred Announces Another Woman Accusing Trump of ""Inappropriate Sexual Conduct""<U+00A0> https://t.co/YQujJf7oAW",FALSE,0,NA,2016-10-20 09:39:23,FALSE,NA,"789038295342866432",NA,"<a href=""http://linkis.com"" rel=""nofollow"">Put your button on any page! </a>","AyeleRobin",0,FALSE,FALSE,NA,NA
"692","RT @shonfaye: Friendly reminder that Paris Hilton grew her inherited wealth at 5 times the rate and 3 times faster than Donald Trump",FALSE,0,NA,2016-10-20 09:39:23,FALSE,NA,"789038294923345922",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","elggawaisa",10127,TRUE,FALSE,NA,NA
"693","RT @AJENews: Hillary Clinton says she will not let refugees into the US that have not been vetted https://t.co/a3Uejab0cf #debatenight http<U+2026>",FALSE,0,NA,2016-10-20 09:39:23,FALSE,NA,"789038294852104192",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AAbdulface",65,TRUE,FALSE,NA,NA
"694","RT @realDonaldTrump: The Washington Times Presidential Debate Poll:
TRUMP 77% (18,290)
CLINTON 17% (4,100)
#DrainTheSwamp #Debate https://t<U+2026>",FALSE,0,NA,2016-10-20 09:39:23,FALSE,NA,"789038294550151168",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MonaMarieRabin",9725,TRUE,FALSE,NA,NA
"695","RT @mattaukamp: One day, Donald Trump is going to look a reporter straight in the eyes on national TV and say ""I never ran for President.""",FALSE,0,NA,2016-10-20 09:39:23,FALSE,NA,"789038294369759232",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","scullykatic",39833,TRUE,FALSE,NA,NA
"696","TheCut: Condoleezza Rice hasn't forgotten that time Trump called her a ""b*tch"" https://t.co/yAf2uSLWJY",FALSE,0,NA,2016-10-20 09:39:23,FALSE,NA,"789038294302597121",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","j2cwon",0,FALSE,FALSE,NA,NA
"697","RT @HillaryClinton: ""Nobody respects women more than me."" <U+2014>Donald Trump earlier tonight

""Such a nasty woman."" <U+2014>Donald Trump just now #Deba<U+2026>",FALSE,0,NA,2016-10-20 09:39:23,FALSE,NA,"789038294168461312",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sharonann276",50461,TRUE,FALSE,NA,NA
"698","RT @regated: Hillary Clinton laughing when Donald Trump said gays get thrown off buildings in islamic territories. https://t.co/4CgsY5tGO8<U+2026>",FALSE,0,NA,2016-10-20 09:39:23,FALSE,NA,"789038294050938881",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","WittSheryl",248,TRUE,FALSE,NA,NA
"699","RT @puzkas: #EnN<U+00FA>meros Antes que comience el #debate solo 28% de las mujeres est<U+00E1>n dispuestas a votar por Trump https://t.co/wAMC8FQK6y @vi<U+2026>",FALSE,0,NA,2016-10-20 09:39:23,FALSE,NA,"789038293740556293",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","alexgarcia3000",36,TRUE,FALSE,NA,NA
"700","RT @smosh: Looks like Trump's celebrating Halloween early. He's already dressed up in his terrifying costume: himself. #debates",FALSE,0,NA,2016-10-20 09:39:23,FALSE,NA,"789038292947734528",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Anklebiter5sos",147,TRUE,FALSE,NA,NA
"701","RT @jimmy_dore: They're making a sequel to The Big Short about Donald Trump called The Big Snort  #debatenight",FALSE,0,NA,2016-10-20 09:39:23,FALSE,NA,"789038292771627009",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","KM_Hacked_Again",39,TRUE,FALSE,NA,NA
"702","RT @PolitiFact: LIVE FACT-CHECK: Hillary Clinton wanted a wall? Not like Trump. Half True. https://t.co/rrNpVRLiY8 https://t.co/oVDEDyt1MT",FALSE,0,NA,2016-10-20 09:39:23,FALSE,NA,"789038292683620352",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","InnovativeHindu",394,TRUE,FALSE,NA,NA
"703","RT @FullFrontalSamB: Kids get said unto them the darndest things by Mike Pence. (For more info: https://t.co/3kWaYyXW7w) https://t.co/JB4Hh<U+2026>",FALSE,0,NA,2016-10-20 09:39:23,FALSE,NA,"789038292482203648",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","HmdcruzD",212,TRUE,FALSE,NA,NA
"704","'It's a criminal enterprise' Trump and Clinton clash on her foundation
https://t.co/rMhizKOExJ via @MailOnline",FALSE,0,NA,2016-10-20 09:39:23,FALSE,NA,"789038292369047552",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DuffnsunNancy",0,FALSE,FALSE,NA,NA
"705","RT @mashable: This 1 Simpsons-themed tweet is guaranteed to cheer you up after the debate https://t.co/ryP905dssK https://t.co/trvbHRXTkK",FALSE,0,NA,2016-10-20 09:39:23,FALSE,NA,"789038292079677440",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","kittyfondue",4,TRUE,FALSE,NA,NA
"706","RT @Dory: ""Nobody has more respect for women than I do""-Donald Trump https://t.co/xPDt7S6yDD",FALSE,0,NA,2016-10-20 09:39:23,FALSE,NA,"789038292062834689",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","QueenMargotte",6634,TRUE,FALSE,NA,NA
"707","RT @jbarro: Conservatives saying the court is their reason for backing Trump should be unnerved that his top judicial complaint is Ginsburg<U+2026>",FALSE,0,NA,2016-10-20 09:39:23,FALSE,NA,"789038291894939648",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MTmarilyn2",186,TRUE,FALSE,NA,NA
"708","RT @WDFx2EU7: #Trump wins the debate #DebateNight #MAGA https://t.co/VI5NF580mV",FALSE,0,NA,2016-10-20 09:39:23,FALSE,NA,"789038291865612288",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KimberGodLed",551,TRUE,FALSE,NA,NA
