"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"848","RT @revistamongolia: <U+00BF>Trump? <U+00BF>Las black? <U+00BF>G<U+00FC>rtel? No. Que un grupo de postadolescentes no dejaron entrar a dos multimillonarios a su facult<U+2026>",FALSE,0,NA,2016-10-20 09:12:57,FALSE,NA,"789031640135794689",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","mrfurioso",73,TRUE,FALSE,NA,NA
"849","RT @chelseahandler: If anyone missed Michelle Obama<U+2019>s speech, you can catch Melania performing it next weekend at the the Trump Taj Mahal.",FALSE,0,NA,2016-10-20 09:12:57,FALSE,NA,"789031639548465152",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","tabeeshack",4060,TRUE,FALSE,NA,NA
"850","RT @DougHeye: Hillary grabs Trump by his (small) hands, hits him with them and says, ""Stop hitting yourself, Donald, stop hitting yourself.<U+2026>",FALSE,0,NA,2016-10-20 09:12:56,FALSE,NA,"789031639099797504",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","rgeccless",180,TRUE,FALSE,NA,NA
"851","RT @joaoluisjr: mediador: hillary, qual seu plano?
hillary: meu plano <U+00E9> assim, assim, assado
mediador: trump, qual seu plano?
trump: MELHOR<U+2026>",FALSE,0,NA,2016-10-20 09:12:56,FALSE,NA,"789031638940475392",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","odyleserejo",87,TRUE,FALSE,NA,NA
"852","RT @asamjulian: To Hillary supporters/trolls, want to know why Trump is hesitant to accept election results? Watch this, I dare you. #debat<U+2026>",FALSE,0,NA,2016-10-20 09:12:56,FALSE,NA,"789031637946212352",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","imRYANnow",347,TRUE,FALSE,NA,NA
"853","RT @MaryLoveUS4: POLL: Will Melania Trump Be A Better First Lady Than Michelle Obama? [Click The Picture To Vote] https://t.co/C3yHej5tXh h<U+2026>",FALSE,0,NA,2016-10-20 09:12:56,FALSE,NA,"789031637690572801",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","tillmanair",1,TRUE,FALSE,NA,NA
"854","RT @shonfaye: Friendly reminder that Paris Hilton grew her inherited wealth at 5 times the rate and 3 times faster than Donald Trump",FALSE,0,NA,2016-10-20 09:12:56,FALSE,NA,"789031637430505472",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","pitchforking",10016,TRUE,FALSE,NA,NA
"855","RT @tonyschwartz: The moment when Trump began to decompensate: Hillary says he went to see Mexican president and choked. All downhill for T<U+2026>",FALSE,0,NA,2016-10-20 09:12:56,FALSE,NA,"789031637342453760",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MiaNYCNY",910,TRUE,FALSE,NA,NA
"856","Hillary Clinton says Trump ""choked"" on border wall https://t.co/hGxKRFW9va via @HuffPostPol",FALSE,0,NA,2016-10-20 09:12:56,FALSE,NA,"789031636973346817",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","MichaelAttaMen1",0,FALSE,FALSE,NA,NA
"857","RT @Onemigzy: The best moment of Hillary<U+2019>s campaign, responding to Trump<U+2019>s women<U+2019>s problems. #debatenight",FALSE,0,NA,2016-10-20 09:12:56,FALSE,NA,"789031636910366720",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","marty10707",2,TRUE,FALSE,NA,NA
"858","RT @HillaryClinton: ""Vladimir Putin...isn't my best friend."" <U+2014>Donald Trump #DebateNight https://t.co/sMlHIuxvYx",FALSE,0,NA,2016-10-20 09:12:56,FALSE,NA,"789031636453191680",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LMasha98",15778,TRUE,FALSE,NA,NA
"859","Good grief. Every time Trump speaks it is a word salad. He doesn't even speak in complete sentences.",FALSE,0,NA,2016-10-20 09:12:56,FALSE,NA,"789031636436410368",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PunkassCG",0,FALSE,FALSE,NA,NA
"860","RT @Basquelady2u2: Donald J. Trump on Twitter: ""HILLARY FAILED ALL OVER THE WORLD. #BigLeagueTruth... https://t.co/m9cuQTltxq via @twttimes",FALSE,0,NA,2016-10-20 09:12:56,FALSE,NA,"789031636373561344",NA,"<a href=""http://www.tweetedtimes.com"" rel=""nofollow"">The Tweeted Times</a>","TerryJMcMurray",0,FALSE,FALSE,NA,NA
"861","RT @ChatRevolve: LOOK at what the Haitians are saying about #HillaryClinton Little Haiti in Florida Mr Trump was right. The Clinton Foundat<U+2026>",FALSE,0,NA,2016-10-20 09:12:56,FALSE,NA,"789031636126076928",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","lionhardt77",3070,TRUE,FALSE,NA,NA
"862","RT @StephensWSJ: Trump's answer on accepting the outcome of the vote is the most disgraceful statement by a presidential candidate in 160 y<U+2026>",FALSE,0,NA,2016-10-20 09:12:56,FALSE,NA,"789031636092485632",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JMelrathDL",7459,TRUE,FALSE,NA,NA
"863","Inside Team Trump<U+2019>s Vegas After-PartyBy Olivia Nuzzi https://t.co/ncNXTWCRO0",FALSE,0,NA,2016-10-20 09:12:56,FALSE,NA,"789031635937288192",NA,"<a href=""http://www.myallies.com"" rel=""nofollow"">MyAllies Breaking News</a>","MyAlliesTrading",0,FALSE,FALSE,NA,NA
"864","RT @PpollingNumbers: #National @CNN Poll
Winner Of The #debate 

Among Men:
Clinton 48% (+5)
Trump 43%

Among Women:
Clinton 56% (+21)
Trum<U+2026>",FALSE,0,NA,2016-10-20 09:12:56,FALSE,NA,"789031635635142656",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Shark_Blade",202,TRUE,FALSE,NA,NA
"865","RT @ARTPOPistGUY: Hillary: *breathes*
Trump: WROOOOOOOOOOONG 
#debatenight https://t.co/0QrJOecqtS",FALSE,0,NA,2016-10-20 09:12:56,FALSE,NA,"789031635501010945",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ryfazilah",8607,TRUE,FALSE,NA,NA
"866","RT @mmpadellan: #HRC, who #Trump called a #nastywoman, EVISCERATES him on his treatment of women. Trump says ""nobody respects women more,""<U+2026>",FALSE,0,NA,2016-10-20 09:12:56,FALSE,NA,"789031635442212865",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MrJamesonNeat",39,TRUE,FALSE,NA,NA
"867","RT @JamillaTweets: A billboard in Arabic has been put up in Michigan which says ""Donald Trump can't read this but it still scares him"" http<U+2026>",FALSE,0,NA,2016-10-20 09:12:56,FALSE,NA,"789031635429785600",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","inccz",65804,TRUE,FALSE,NA,NA
"868","RT @AjUrameshi: I wish Trump was one of Obama's opponents because I would have loved to have seen Barack tear him apart in a debate.",FALSE,0,NA,2016-10-20 09:12:55,FALSE,NA,"789031634649518080",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","burgershotz",1,TRUE,FALSE,NA,NA
"869","RT @AnnTelnaes: There's nobody with more respect for women than Trump @washingtonpost @PostOpinions https://t.co/N6tqBEpnrh",FALSE,0,NA,2016-10-20 09:12:55,FALSE,NA,"789031634070753280",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","elicassady",944,TRUE,FALSE,NA,NA
"870","RT @ReutersPolitics: At #debate, Trump won't commit to accepting outcome of #Election2016 https://t.co/rqnt2pntqw https://t.co/yk8p2Df317",FALSE,0,NA,2016-10-20 09:12:55,FALSE,NA,"789031633798176768",NA,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i<U+039F>S</a>","JavierSaras",15,TRUE,FALSE,NA,NA
"871","RT @samkalidi: Not all Arabs are ISIS
Not all Mexicans are hombres
Not all black people live in inner cities
Not all white people are as ra<U+2026>",FALSE,0,NA,2016-10-20 09:12:55,FALSE,NA,"789031633794064384",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","hotmarsil1",864,TRUE,FALSE,NA,NA
"872","RT @HillaryClinton: ""Nobody respects women more than me."" <U+2014>Donald Trump earlier tonight

""Such a nasty woman."" <U+2014>Donald Trump just now #Deba<U+2026>",FALSE,0,NA,2016-10-20 09:12:55,FALSE,NA,"789031633227804672",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","OnePeeGee",50189,TRUE,FALSE,NA,NA
"873","RT @Montel_Williams: This clown Jeffrey Lord needs to go away. All the trump surrogates getting ready to be unemployed and hopefully in men<U+2026>",FALSE,0,NA,2016-10-20 09:12:55,FALSE,NA,"789031632820776960",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LangeB1",118,TRUE,FALSE,NA,NA
"874","RT @TrumpSuperPAC: Governor Rick Perry of Texas said #Hillary never once mentioned our veterans! This is the reason #TRUMP gets overwhelmin<U+2026>",FALSE,0,NA,2016-10-20 09:12:55,FALSE,NA,"789031632766402560",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","nubian122",285,TRUE,FALSE,NA,NA
"875","Why is #TheNewYorkTimes #Bloomberg trying to deceive that Trump not immediately conceding would be shocking? https://t.co/Rem6u4uq59",FALSE,0,NA,2016-10-20 09:12:55,FALSE,NA,"789031632351166464",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","demarco_austin",0,FALSE,FALSE,NA,NA
"876","RT @heyitsbruno: ""nao sei oq vou fazer da vida se o trump ganhar"" 
vc 
mora 
em 
foz 
do 
igua<U+00E7>u 
infeliz",FALSE,0,NA,2016-10-20 09:12:55,FALSE,NA,"789031632107864064",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","FerSffrin",4,TRUE,FALSE,NA,NA
"877","Is there an alt. universe somewhere w/orange ppl w/ferret hair in which polls come from that falsely claim #Trump won any #debate 's ?",FALSE,0,NA,2016-10-20 09:12:55,FALSE,NA,"789031631432642560",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","jordansmom72",0,FALSE,FALSE,NA,NA
"878","RT @Phil_Mattingly: CNN Instant Debate Poll of Debate Watchers:
Clinton: 52
Trump: 39",FALSE,0,NA,2016-10-20 09:12:54,FALSE,NA,"789031630748942337",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","luizhsrodrigues",908,TRUE,FALSE,NA,NA
"879","RT @PhilippeCorbe: Je ne sais pas si elle ne passe que dans le Nevada,mais cette pub anti Trump avec la m<U+00E8>re de M.Shepard est poignante htt<U+2026>",FALSE,0,NA,2016-10-20 09:12:54,FALSE,NA,"789031630686064640",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Sullivan_lp",8,TRUE,FALSE,NA,NA
"880","RT @Trump4Kentucky: POST-DEBATE POLL: Who won the third and final Presidential debate? 
#Trump #HillaryClinton #MakeAmericaGreatAgain #Deba<U+2026>",FALSE,0,NA,2016-10-20 09:12:54,FALSE,NA,"789031630547652608",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","CaroleCourt1",658,TRUE,FALSE,NA,NA
"881","RT @JoyAnnReid: Flashback: No, Democrats did not nominate Donald Trump. Republicans did (he added no new voters) https://t.co/JZhNJIEf0J",FALSE,0,NA,2016-10-20 09:12:54,FALSE,NA,"789031629737959425",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","TheServerSurfer",313,TRUE,FALSE,NA,NA
"882","RT @WingzDessins: Toute la lumi<U+00E8>re sur la sant<U+00E9> de #trump https://t.co/v5cZ1q3Jdj",FALSE,0,NA,2016-10-20 09:12:54,FALSE,NA,"789031629717209089",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Bahbullette",5,TRUE,FALSE,NA,NA
"883","RT @TheOITNBFans: OITNB cast are against Trump! #debatenight https://t.co/JEqcpo6bCd",FALSE,0,NA,2016-10-20 09:12:54,FALSE,NA,"789031629717110785",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","xalinaxc",383,TRUE,FALSE,NA,NA
"884","RT @JSebasDuranV: who won the debate?
RT :Donald Trump  LIKE:  Hillary Clinton

#Debatenight #debate #Debate2016",FALSE,0,NA,2016-10-20 09:12:54,FALSE,NA,"789031629259956224",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ViolettaNestero",136,TRUE,FALSE,NA,NA
"885","Donald Trump: No amount of campaigning, tweeting or debating can save him: Did Hillary Clinton make inroads i... https://t.co/bog8zAlguP",FALSE,0,NA,2016-10-20 09:12:54,FALSE,NA,"789031628848832512",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","Audrey4f",0,FALSE,FALSE,NA,NA
"886","RT @BonkeKolja: Darf man von einem Journalisten der @welt erwarten, dass er das englische Wort ""disasters"" buchstabieren kann?
https://t.co<U+2026>",FALSE,0,NA,2016-10-20 09:12:54,FALSE,NA,"789031628735705088",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Beltschazzara",8,TRUE,FALSE,NA,NA
"887","RT @CutiePetunie: @CutiePetunie Trump states""Vets w/ PTSD aren't strong"". This coward piece of shit insults our Vets again. How can this B<U+2026>",FALSE,0,NA,2016-10-20 09:12:54,FALSE,NA,"789031628257361921",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","alexespind",51,TRUE,FALSE,NA,NA
"888","RT @TEN_GOP: <ed><U+00A0><U+00BD><ed><U+00BA><U+00A8>DISGUSTING

Watch: Hillary laughing when Trump said gays get thrown off buildings in Muslim counties<U+203C><U+FE0F><U+203C><U+FE0F>

#debatenight #trump<U+2026>",FALSE,0,NA,2016-10-20 09:12:54,FALSE,NA,"789031628022620160",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","erock4187",2588,TRUE,FALSE,NA,NA
"889","Trump just accused Hillary of stealing $6 billion. He's really looking forward to that female Oceans 11 spinoff. #Debates2016",FALSE,0,NA,2016-10-20 09:12:54,FALSE,NA,"789031627762442240",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mdaley01",0,FALSE,FALSE,NA,NA
"890","RT @fklonsky: I did not get $1500 to protest Trump. That would be about<U+00A0><U+20AC>1650. https://t.co/B9nK5Db9tH https://t.co/DUKHBQ5PSf",FALSE,0,NA,2016-10-20 09:12:54,FALSE,NA,"789031626885898240",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","NancyOsborne180",2,TRUE,FALSE,NA,NA
"891","Turuncutime Donald Trump ve Hillary Clinton son kez kozlar<U+0131>n<U+0131> payla<U+015F>t<U+0131>. Putin'in kuklas<U+0131>s<U+0131>n. <U+0130><U+011F>re... https://t.co/6HZdauGqEr Turuncutime",FALSE,0,NA,2016-10-20 09:12:53,FALSE,NA,"789031626709667841",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","BasakBurcuTT",0,FALSE,FALSE,NA,NA
"892","RT @HillaryClinton: ""I'm happy to compare my 30 years of experience with your 30 years."" <U+2014>Hillary to Trump #DebateNight https://t.co/TwOpwf<U+2026>",FALSE,0,NA,2016-10-20 09:12:53,FALSE,NA,"789031626596556801",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Dove_Mendia",9872,TRUE,FALSE,NA,NA
"893","@imissmyamerica @politico @realDonaldTrump @POLITICOMag they were all duped by Trump's 6th grade level basic political rhetoric.",FALSE,0,"imissmyamerica",2016-10-20 09:12:53,FALSE,"789015399740215296","789031626487410692","703294761189310464","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Nola_Sheepdog",0,FALSE,FALSE,NA,NA
"894","RT @jsavite: Meanwhile at the 'Blacks for Trump' tent:  

""I thought YOU brought the black guy"" https://t.co/Hr8p0ul6gj",FALSE,0,NA,2016-10-20 09:12:53,FALSE,NA,"789031626420457473",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mweshiey",64599,TRUE,FALSE,NA,NA
"895","RT @onlxn: HILLARY: The problem isn't your brain, it's what you feed it.
TRUMP: You might be right. Did you know voter fraud's fake?
HILLAR<U+2026>",FALSE,0,NA,2016-10-20 09:12:53,FALSE,NA,"789031626286268416",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","TheCrazedSpruce",31,TRUE,FALSE,NA,NA
"896","RT @realDonaldTrump: The Washington Times Presidential Debate Poll:
TRUMP 77% (18,290)
CLINTON 17% (4,100)
#DrainTheSwamp #Debate https://t<U+2026>",FALSE,0,NA,2016-10-20 09:12:53,FALSE,NA,"789031626109923329",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TrumpSupporter8",9368,TRUE,FALSE,NA,NA
"897","btw, the Clintons know well the Kazakh connection too https://t.co/BOHh5ELlFW #HillaryClinton  #Kazakhstan #trump",FALSE,0,NA,2016-10-20 09:12:53,FALSE,NA,"789031626017738752",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","jDettoni",0,FALSE,FALSE,NA,NA
"898","RT @ajplus: Trump went from respecting women to calling Hillary <U+201C>nasty<U+201D> in just 36 minutes. https://t.co/b3N7xHYa0A",FALSE,0,NA,2016-10-20 09:12:53,FALSE,NA,"789031625858359296",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","akinyemilaw",302,TRUE,FALSE,NA,NA
"899","Just watched the US Presidential election debate and can't believe anyone in their right mind could vote for Trump!  #USelection",FALSE,1,NA,2016-10-20 09:12:53,FALSE,NA,"789031625728327680",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Martyns5",0,FALSE,FALSE,NA,NA
"900","Followers of Donald Trump? They have the same paranoid worldview. https://t.co/hLq2nfcYZ5",FALSE,0,NA,2016-10-20 09:12:53,FALSE,NA,"789031625648508928",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","HmdcruzD",0,FALSE,FALSE,NA,NA
"901","RT @JoostNiemoller: Verbijsterend weer. Media: Unaniem verontwaardigd dat Trump verkiezingen misschien niet accepteert. Geen woord over de<U+2026>",FALSE,0,NA,2016-10-20 09:12:53,FALSE,NA,"789031625426366464",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BBalings",19,TRUE,FALSE,NA,NA
"902","RT @CodyyQueen: I just want Hillary to chime in and yell ""wrong!"" while Trump is speaking just one time. JUST. ONE. TIME. Please!! <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,0,NA,2016-10-20 09:12:53,FALSE,NA,"789031624557989888",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","StephKofu",1,TRUE,FALSE,NA,NA
"903","RT @SamvanRooy1: Verontwaardigd dat #Trump nog niet zeker is of hij de uitslag zal aanvaarden? En niet over de campagnevervalsing door de D<U+2026>",FALSE,0,NA,2016-10-20 09:12:53,FALSE,NA,"789031624373665792",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","lenifillekes",9,TRUE,FALSE,NA,NA
"904","RT @mmpadellan: #nastywoman @HillaryClinton turns her 30-year comparison 2 Trump into a 30-hit combo like Mortal Kombat. #debatenight #Fini<U+2026>",FALSE,0,NA,2016-10-20 09:12:53,FALSE,NA,"789031623752769537",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MrJamesonNeat",84,TRUE,FALSE,NA,NA
"905","RT @guardian: Presidential debate highlights: Clinton and Trump's final face-off <U+2013><U+00A0>video https://t.co/fr7lEkynK1",FALSE,0,NA,2016-10-20 09:12:53,FALSE,NA,"789031623496990720",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows</a>","RadaMohmad86",2,TRUE,FALSE,NA,NA
"906","RT @Telegraph: Donald Trump v Hillary Clinton: final US presidential debate highlights #debatenight https://t.co/Z1DFRfVvG1",FALSE,0,NA,2016-10-20 09:12:53,FALSE,NA,"789031623299895296",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","davyk2000",48,TRUE,FALSE,NA,NA
"907","Turuncutime Donald Trump ve Hillary Clinton son kez kozlar<U+0131>n<U+0131> payla<U+015F>t<U+0131>. Putin'in kuklas<U+0131>s<U+0131>n. <U+0130><U+011F>re... https://t.co/y3OXIuPCzk Turuncutime",FALSE,0,NA,2016-10-20 09:12:53,FALSE,NA,"789031622771249152",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","teraziburcuTT",0,FALSE,FALSE,NA,NA
"908","RT @TEN_GOP: <ed><U+00A0><U+00BD><ed><U+00BA><U+00A8>DISGUSTING

Watch: Hillary laughing when Trump said gays get thrown off buildings in Muslim counties<U+203C><U+FE0F><U+203C><U+FE0F>

#debatenight #trump<U+2026>",FALSE,0,NA,2016-10-20 09:12:52,FALSE,NA,"789031622427439105",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","hesitation_snrk",2589,TRUE,FALSE,NA,NA
"909","RT @nytopinion: Trump got egged on. Bigly, says @NYTimesDowd https://t.co/sCnt0lYiCZ",FALSE,0,NA,2016-10-20 09:12:52,FALSE,NA,"789031622276321280",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AlexandraAimee",57,TRUE,FALSE,NA,NA
"910","RT @ananavarro: 13% of Latinos favor Trump. Reality check: Most Latinos think Trump's a ""bad hombre"". And we know how to pronounce it. Un h<U+2026>",FALSE,0,NA,2016-10-20 09:12:52,FALSE,NA,"789031620703465472",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","burocktx",4658,TRUE,FALSE,NA,NA
"911","RT @charliekirk11: Al Gore strongly challenged the election results in 2000. Democrats supported. Now they attack Trump for saying he MIGHT<U+2026>",FALSE,0,NA,2016-10-20 09:12:52,FALSE,NA,"789031619612975105",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","trix905",2566,TRUE,FALSE,NA,NA
"912","Donald Trump's Favorite Term 'Bigly' <U+2014> or Is It 'Big League'? <U+2014> Returns at Final Debate",FALSE,0,NA,2016-10-20 09:12:52,FALSE,NA,"789031619583586304",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","kucalenokofa",0,FALSE,FALSE,NA,NA
"913","RT @ECInter: Trump no aclara si aceptar<U+00E1> el resultado electoral. <U+201C>Lo ver<U+00E9> en su momento<U+201D> https://t.co/TQnoG10H26",FALSE,0,NA,2016-10-20 09:12:52,FALSE,NA,"789031619554336768",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","_matt_eu",2,TRUE,FALSE,NA,NA
"914","I liked a @YouTube video https://t.co/KirqeFTcwr The Daily Show - The Final Clinton vs. Trump Debate",FALSE,0,NA,2016-10-20 09:12:52,FALSE,NA,"789031619474628608",NA,"<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","RamonBrito_1",0,FALSE,FALSE,NA,NA
"915","RT @LaurenZoomZoom: Trump is in Vegas today so if anyone wants to take one for the team and spend life in prison now is your chance",FALSE,0,NA,2016-10-20 09:12:52,FALSE,NA,"789031619415855105",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_Vanesaxoxo",1030,TRUE,FALSE,NA,NA
"916","RT @Olivianuzzi: Giuliani says Trump's answer on accepting the outcome of the election is ""exactly the answer I would've given.""",FALSE,0,NA,2016-10-20 09:12:52,FALSE,NA,"789031619235553280",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BethR_27516",102,TRUE,FALSE,NA,NA
"917","RT @bba1020: Disaster Donald Trump no taxes disaster Donald Trump no taxes turned in disaster Donald Trump not for America presidency not f<U+2026>",FALSE,0,NA,2016-10-20 09:12:52,FALSE,NA,"789031618828640257",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bba1020",1,TRUE,FALSE,NA,NA
"918","Donald Trump: No amount of campaigning, tweeting or debating can save him: Did Hillary Clinton make inroads i... https://t.co/Z8jLUviBUg",FALSE,0,NA,2016-10-20 09:12:52,FALSE,NA,"789031618782507013",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","AliceWi33",0,FALSE,FALSE,NA,NA
"919","RT @kayleighmcenany: Hillary says there is violence at Trump rallies. Well it's because of her. Thanks for exposing this @JamesOKeefeIII! h<U+2026>",FALSE,0,NA,2016-10-20 09:12:51,FALSE,NA,"789031618400940036",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows</a>","republic2016",1887,TRUE,FALSE,NA,NA
"920","donald trump seems to think most things are ""disasters""",FALSE,0,NA,2016-10-20 09:12:51,FALSE,NA,"789031618203623424",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","tylerdopps",0,FALSE,FALSE,NA,NA
"921","Az utols<U+00F3>, szerda esti amerikai eln<U+00F6>kjel<U+00F6>lti vit<U+00E1>n a jelenleg veszt<U+00E9>sre <U+00E1>ll<U+00F3> Donald Trump republik<U+00E1>nus p<U+00E1>rti... https://t.co/onhMOLyAVH",FALSE,0,NA,2016-10-20 09:12:51,FALSE,NA,"789031617784324096",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","Hireksk",0,FALSE,FALSE,NA,NA
"922","RT @PastorDScott: If I did for Trump what these Black ""Journalists"" do/did for Hillary, I'd be called all kinds of Coon, Tom, Sellout... We<U+2026>",FALSE,0,NA,2016-10-20 09:12:51,FALSE,NA,"789031617620770816",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","OGradyJo",51,TRUE,FALSE,NA,NA
"923","RT @MissLizzyNJ: #PodestaEmails12: Confirmed - Hillary should be drug tested before the debate. Trump was right again. https://t.co/TvQqTtb<U+2026>",FALSE,0,NA,2016-10-20 09:12:51,FALSE,NA,"789031617541001216",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","aguirre0815",2272,TRUE,FALSE,NA,NA
"924","RT @kvictoria1103: WATCH: Trump Releases BRUTAL Ad Featuring Mother Who<U+2019>s Son Was Killed By Illegal Alien https://t.co/qBbZ69hNW7 via @Patr<U+2026>",FALSE,0,NA,2016-10-20 09:12:51,FALSE,NA,"789031617100521472",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","OlgaOlgamsmith",56,TRUE,FALSE,NA,NA
