"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"807","RT @voxdotcom: The final #debate just wrapped up. 

Follow our coverage: https://t.co/lv6bCYxyEA

Read a rush transcript: https://t.co/8040<U+2026>",FALSE,0,NA,2016-10-20 09:06:24,FALSE,NA,"789029994068574208",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","revolution_fr",25,TRUE,FALSE,NA,NA
"808","RT @TheVirginWriter: Hillary Clinton mocks Donald Trump's experience. Boom!! https://t.co/Pwwj6aF1HM",FALSE,0,NA,2016-10-20 09:06:24,FALSE,NA,"789029993947029504",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","digfellow",1,TRUE,FALSE,NA,NA
"809","<U+26A1><U+FE0F> <U+201C>BuzzFeed CEO's Tweet about Ivanka Trump ignites firestorm<U+201D>

https://t.co/dywjOsyPyS",FALSE,0,NA,2016-10-20 09:06:24,FALSE,NA,"789029993762271232",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mostwiselatina",0,FALSE,FALSE,NA,NA
"810","RT @gregg0418: CNN's Jake Tapper: Trump's ""Nasty Woman"" Comment ""Revealed A Level Of Hostility And Anger"" https://t.co/klxP3OTuEb",FALSE,0,NA,2016-10-20 09:06:24,FALSE,NA,"789029993288523780",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RockoCalavasi",11,TRUE,FALSE,NA,NA
"811","RT @SirJadeja: Trump Asks Hillary To Return The Money From Countries Who Kill Gays and Oppress Women! #DebateNight https://t.co/CHGJbVEuxj",FALSE,0,NA,2016-10-20 09:06:24,FALSE,NA,"789029993196187649",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","asunanda50",47,TRUE,FALSE,NA,NA
"812","@AllanSansome I have now given up as Trump says he might not accept the result, even Nixon accepted 1960 and he had good reason to challenge",FALSE,0,"AllanSansome",2016-10-20 09:06:24,FALSE,NA,"789029992726421504","40069598","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","MarkyBunny",0,FALSE,FALSE,NA,NA
"813","RT @jamesmichael: this election is scary. but trump insinuating that he won't accept the outcome a lost election is pure terror of a differ<U+2026>",FALSE,0,NA,2016-10-20 09:06:24,FALSE,NA,"789029992546074624",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","hawkefang",150,TRUE,FALSE,NA,NA
"814","Read Donald Trump's stance on Education https://t.co/V7zcCDnHHB",FALSE,0,NA,2016-10-20 09:06:24,FALSE,NA,"789029992206258177",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","anitavan1958",0,FALSE,FALSE,NA,NA
"815","RT @Treyslayr: Throughout the presidential race, I have yet to hear from Donald Trump on what the hell he's going to do about anything in o<U+2026>",FALSE,0,NA,2016-10-20 09:06:24,FALSE,NA,"789029992172621824",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TubbyTommy09",3,TRUE,FALSE,NA,NA
"816","@ThePatriot143 stealing signs vs... https://t.co/OOlw8QMurE",FALSE,0,"ThePatriot143",2016-10-20 09:06:24,FALSE,"789019287969230848","789029992021762048","3022045469","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","slick1ru2",0,FALSE,FALSE,NA,NA
"817","RT @HillaryClinton: ""Vladimir Putin...isn't my best friend."" <U+2014>Donald Trump #DebateNight https://t.co/sMlHIuxvYx",FALSE,0,NA,2016-10-20 09:06:24,FALSE,NA,"789029991921119232",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Jeanne_Lebois",15774,TRUE,FALSE,NA,NA
"818","'Trump <U+2022> Letztes TV-Duell: Trump l<U+00E4>sst offen, ob er Wahlergebnis anerkennen wird' https://t.co/EfxT4Rc7M6",FALSE,0,NA,2016-10-20 09:06:24,FALSE,NA,"789029991614935040",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Ben_Terug",0,FALSE,FALSE,NA,NA
"819","So Obama's brother supports Trump.....ok Malik ....",FALSE,0,NA,2016-10-20 09:06:24,FALSE,NA,"789029991598198784",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","EmpressZinhle",0,FALSE,FALSE,NA,NA
"820","RT @petridishes: https://t.co/odVGl0Rk66 https://t.co/HKwyaWb1fD",FALSE,0,NA,2016-10-20 09:06:24,FALSE,NA,"789029991505944576",NA,"<a href=""http://www.samruston.co.uk"" rel=""nofollow"">Flamingo for Android</a>","FlyingPeanuts",133,TRUE,FALSE,NA,NA
"821","RT @sophiewoood: in summary, not a single woman should be voting for Trump",FALSE,0,NA,2016-10-20 09:06:24,FALSE,NA,"789029991241646080",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","EmmyLitchfield_",185,TRUE,FALSE,NA,NA
"822","RT @realDonaldTrump: Crooked's camp incited violence at my rallies. These incidents weren't ""spontaneous"" - like she claimed in Benghazi! h<U+2026>",FALSE,0,NA,2016-10-20 09:06:23,FALSE,NA,"789029990583021568",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","secularstupiddd",7234,TRUE,FALSE,NA,NA
"823","RT @StephensWSJ: Trump's answer on accepting the outcome of the vote is the most disgraceful statement by a presidential candidate in 160 y<U+2026>",FALSE,0,NA,2016-10-20 09:06:23,FALSE,NA,"789029990239207424",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","echersoni",7443,TRUE,FALSE,NA,NA
"824","RT @emilyslist: When Trump went low, @HillaryClinton went high. We're prouder than ever to be with her. #SheWon https://t.co/c5JmPWCCqV",FALSE,0,NA,2016-10-20 09:06:23,FALSE,NA,"789029990104825856",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","bear4136",2333,TRUE,FALSE,NA,NA
"825","RT @DailyMail: Trump Force One passes Hillary's plane as they both land in Las Vegas ahead of final debate https://t.co/4vIb54C9T6 https://<U+2026>",FALSE,0,NA,2016-10-20 09:06:23,FALSE,NA,"789029990063046656",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","lpchristian13",333,TRUE,FALSE,NA,NA
"826","Trumpspeak: 'Nasty woman' and 'mean hombres' cause buzz online https://t.co/io7RLdoRFv #news #topstories",FALSE,0,NA,2016-10-20 09:06:23,FALSE,NA,"789029989563760640",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","torontodope",0,FALSE,FALSE,NA,NA
"827","RT @FillWerrell: Hillary: *breathes*
Trump: WROOOOOOOOOOONG 
#debate https://t.co/Jqak4Es1N5",FALSE,0,NA,2016-10-20 09:06:23,FALSE,NA,"789029988271927296",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","gaynunz",7167,TRUE,FALSE,NA,NA
"828","Al eje de NSA Barack Obama y Donald Trump y...: https://t.co/3PKfNf4RYf v<U+00ED>a @YouTube",FALSE,0,NA,2016-10-20 09:06:23,FALSE,NA,"789029987844296705",NA,"<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","stephenwozniac",0,FALSE,FALSE,NA,NA
"829","RT @jamieleecurtis: Trump denied groping a woman by her looks. <U+201C>Take a look. You take a look, look at her, you tell me what you think. I do<U+2026>",FALSE,0,NA,2016-10-20 09:06:23,FALSE,NA,"789029987777146880",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","laurenmooney99",1301,TRUE,FALSE,NA,NA
"830","RT @BarracudaMama: DNC<U+2019>s Rapid Response Coordinator and associate at Democracy Partners, Aaron Black. https://t.co/GOT2Abnzjb",FALSE,0,NA,2016-10-20 09:06:23,FALSE,NA,"789029987710042114",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","lionhardt77",3,TRUE,FALSE,NA,NA
"831","@realDonaldTrump @KellyannePolls @Reince @GOP #Trump 
https://t.co/4rKQZ7PhHJ",FALSE,0,"realDonaldTrump",2016-10-20 09:06:23,FALSE,NA,"789029987441643520","25073877","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","kathryncis",0,FALSE,FALSE,NA,NA
"832","RT @jrisco: Espero que @EPN est<U+00E9> escuchando a TRUMP. 

A ese pendejo lo trataste como presidente.",FALSE,0,NA,2016-10-20 09:06:22,FALSE,NA,"789029986816499712",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","badboypits",197,TRUE,FALSE,NA,NA
"833","RT @RubinReport: Wait Hillary, the people punching and pushing at Trump rallies were hired by Democrat operatives.",FALSE,0,NA,2016-10-20 09:06:22,FALSE,NA,"789029986644529156",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","a_degeatano",174,TRUE,FALSE,NA,NA
"834","Europe1: Eminem sort de son silence pour s'en prendre <U+00E0> Donald Trump https://t.co/9qRX5EF65h https://t.co/z2Q6zC4FMr",FALSE,0,NA,2016-10-20 09:06:22,FALSE,NA,"789029986523025408",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","stefrossiyellow",0,FALSE,FALSE,NA,NA
"835","@IchimaruTaisho j'te renvoi d'o<U+00F9> tu vien comme Donald Trump",FALSE,0,"IchimaruTaisho",2016-10-20 09:06:22,FALSE,"789023856665194496","789029986057453570","2694133321","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Zoronoa_",0,FALSE,FALSE,NA,NA
"836","RT @mitchellvii: Why should Trump pledge to accept the results?  We just saw video of Hillary cheating.  He will test the results and make<U+2026>",FALSE,0,NA,2016-10-20 09:06:22,FALSE,NA,"789029985805828097",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","vmwabe",964,TRUE,FALSE,NA,NA
"837","RT @antonio_bordin: Ieri notte si sono affrontati il pi<U+00F9> pericoloso candidato della storia USA, un criminale che porter<U+00E0> alla guerra mondia<U+2026>",FALSE,0,NA,2016-10-20 09:06:22,FALSE,NA,"789029985671675905",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","marcovarini",49,TRUE,FALSE,NA,NA
"838","RT @StefanMolyneux: Donald Trump vs. Hillary Clinton | Third Presidential Debate Analysis https://t.co/lW6TueWrVP https://t.co/D3ciewTHH9",FALSE,0,NA,2016-10-20 09:06:22,FALSE,NA,"789029985575178240",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NorwayForTrump",45,TRUE,FALSE,NA,NA
"839","@nytimesworld as mr trump stated mosul battle is just beneficiary for iranians and sia fighters to gain control iraq. syrian war is also",FALSE,0,"nytimesworld",2016-10-20 09:06:22,FALSE,"788961795105054720","789029985533169664","1877831","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","dumbweirdocreep",0,FALSE,FALSE,NA,NA
"840","RT @ChatRevolve: LOOK at what the Haitians are saying about #HillaryClinton Little Haiti in Florida Mr Trump was right. The Clinton Foundat<U+2026>",FALSE,0,NA,2016-10-20 09:06:22,FALSE,NA,"789029985495289856",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","The_Lady_Colors",3057,TRUE,FALSE,NA,NA
"841","RT @bryangreenberg: Trump is a #BadHombre #PresidentialDebate",FALSE,0,NA,2016-10-20 09:06:22,FALSE,NA,"789029985436643329",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","EddaGarzo",66,TRUE,FALSE,NA,NA
"842","#Trump<U+2019>s refusal to say he would accept the election results will ensure his downfall.  Nothing is more dangerous and unAmerican.",FALSE,0,NA,2016-10-20 09:06:22,FALSE,NA,"789029985281421312",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","BJanine",0,FALSE,FALSE,NA,NA
"843","RT @slone: DRUDGE POLL: WHO WON LAST DEBATE?

TRUMP  75.3%  (18,186 votes)

CLINTON  24.7%  (5,965 votes)

https://t.co/4chlZi1eO8",FALSE,0,NA,2016-10-20 09:06:22,FALSE,NA,"789029985247830016",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","LibertySings",51,TRUE,FALSE,NA,NA
"844","RT @CSR_India: In light of the last #presidentialdebate for #USElections, we compare @HillaryClinton &amp; @realDonaldTrump's approach https://<U+2026>",FALSE,0,NA,2016-10-20 09:06:22,FALSE,NA,"789029985122082816",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","su_unlettered",1,TRUE,FALSE,NA,NA
"845","The 3 most Hilarious Cartoons of this decade:

<U+2022> Donald Trump.
<U+2022> Hillary Clinton.
<U+2022> Narendra Modi.",FALSE,0,NA,2016-10-20 09:06:22,FALSE,NA,"789029984971034624",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MohsinRexman",0,FALSE,FALSE,NA,NA
"846","RT @omalestafeito: trump p<U+00F5>e a hip<U+00F3>tese de n<U+00E3>o aceitar o resultado das elei<U+00E7><U+00F5>es. J<U+00E1> vimos que para ele, muitas vezes, um n<U+00E3>o, significa um<U+2026>",FALSE,0,NA,2016-10-20 09:06:22,FALSE,NA,"789029984782389248",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","annagoncalvees",165,TRUE,FALSE,NA,NA
"847","RT @GMA: ""Trump Foundation took money from other people and bought a 6-ft portrait of Donald. I mean, who does that?"" - Hillary Clinton. #d<U+2026>",FALSE,0,NA,2016-10-20 09:06:22,FALSE,NA,"789029984375541762",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Plantflowes",275,TRUE,FALSE,NA,NA
"848","RT @JenGranholm: Conservative newspaper &gt;&gt; ""Trump simply is not prepared, or even fit, to be president"" https://t.co/dq06CE5yMy #debate",FALSE,0,NA,2016-10-20 09:06:22,FALSE,NA,"789029984207794176",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nfscapecod",46,TRUE,FALSE,NA,NA
"849","El Informe Oppenheimer / Las denuncias de Trump sobre fraude electoral https://t.co/TBuBx59UQF",FALSE,0,NA,2016-10-20 09:06:22,FALSE,NA,"789029984102866944",NA,"<a href=""http://www.reforma.com"" rel=""nofollow"">GR_Feed</a>","reformaopinion",0,FALSE,FALSE,NA,NA
"850","I've said it before; Trump will encourage his supporters for riots when he loses the election #debate",FALSE,0,NA,2016-10-20 09:06:22,FALSE,NA,"789029983536680960",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KarmaIsABitch76",0,FALSE,FALSE,NA,NA
"851","RT @StephensWSJ: Trump's answer on accepting the outcome of the vote is the most disgraceful statement by a presidential candidate in 160 y<U+2026>",FALSE,0,NA,2016-10-20 09:06:22,FALSE,NA,"789029983377240064",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hungergames771",7443,TRUE,FALSE,NA,NA
"852","@AngrySalmond A lot of 'shy' Trump voters out there. Polls show high dissatisfaction with Washinton. It could actually happen.",FALSE,0,"AngrySalmond",2016-10-20 09:06:22,FALSE,"789016266417827840","789029983352160256","743800592","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Rodsterino",0,FALSE,FALSE,NA,NA
"853","RT @lameant: *trump talks about sexually assaulting women*

trump: nobody has more respect for woman than I do

me: https://t.co/Wp3n4p9x9k",FALSE,0,NA,2016-10-20 09:06:22,FALSE,NA,"789029983205388292",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AnnaGraceDrage",74,TRUE,FALSE,NA,NA
"854","RT @McFaul: The last time a group of disgruntled voters didn't accept results of presidential election:1860. Result: civil war. Trump playi<U+2026>",FALSE,0,NA,2016-10-20 09:06:22,FALSE,NA,"789029982727200768",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","jwomack",110,TRUE,FALSE,NA,NA
"855","RT @FrankLuntz: Even Hillary-leaners trust Trump's economic talk more than hers.  #DebateNight https://t.co/6UyB9t0nxV",FALSE,0,NA,2016-10-20 09:06:21,FALSE,NA,"789029982530048000",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DrYonoson",7110,TRUE,FALSE,NA,NA
"856","RT @NickKristof: We've posted my Sunday column early:It recounts Trump forcing himself on a woman-in Ivanka's bedroom https://t.co/MthYPKFw<U+2026>",FALSE,0,NA,2016-10-20 09:06:21,FALSE,NA,"789029982047789056",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Tomaso_8588",517,TRUE,FALSE,NA,NA
"857","RT @samkalidi: Not all Arabs are ISIS
Not all Mexicans are hombres
Not all black people live in inner cities
Not all white people are as ra<U+2026>",FALSE,0,NA,2016-10-20 09:06:21,FALSE,NA,"789029981955366912",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KeiraFury",860,TRUE,FALSE,NA,NA
"858","Audience urged to stop laughing when Donald Trump says he respects women https://t.co/gflGXwQehl",FALSE,0,NA,2016-10-20 09:06:21,FALSE,NA,"789029981833797633",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","NarrendraM",0,FALSE,FALSE,NA,NA
"859","Donald Trump and new housing rules delay Canada's growth takeoff: Don Pittis: Political uncertainty in the U.S. plus a cooling Canadi...",FALSE,0,NA,2016-10-20 09:06:21,FALSE,NA,"789029981779218433",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","ruthHotReviewTV",0,FALSE,FALSE,NA,NA
"860","RT @ddale8: A funny thing is that Trump kept mocking Clinton for spending time preparing for the debate, and then she was more prepared tha<U+2026>",FALSE,0,NA,2016-10-20 09:06:21,FALSE,NA,"789029981435428864",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Johnjones052",163,TRUE,FALSE,NA,NA
"861","RT @meganamram: Trump speaks like he's trying to add words to make an essay longer",FALSE,0,NA,2016-10-20 09:06:21,FALSE,NA,"789029980298629120",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ImWithBaka",3978,TRUE,FALSE,NA,NA
"862","RT @AC360: On Donald Trump's #DebateNight performance, @VanJones68 quotes @llcoolj: ""He lied about the lies that he lied about"" https://t.c<U+2026>",FALSE,0,NA,2016-10-20 09:06:21,FALSE,NA,"789029980147740672",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AO250880",926,TRUE,FALSE,NA,NA
"863","RT @AntonioFrench: Trump's foreign policy answers sound like a book report from a teenager who hasn't read the book. ""Oh, the grapes! They<U+2026>",FALSE,0,NA,2016-10-20 09:06:21,FALSE,NA,"789029980038651904",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","XanderTaylor3",6774,TRUE,FALSE,NA,NA
"864","RT @NBCNews: Bigly or Big League? Trump used his favorite phrase at final debate <U+2014> whichever it is https://t.co/DJuVtqArPY #debatenight htt<U+2026>",FALSE,0,NA,2016-10-20 09:06:21,FALSE,NA,"789029979761836032",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","sunnysingh_n6",5,TRUE,FALSE,NA,NA
"865","RT @polltakerguy: Who is our next president? PLEASE RETWEET! THANK YOU! #MAGA Trump TV #debate #iRegistered @TeamTrump #debatenight #debate<U+2026>",FALSE,0,NA,2016-10-20 09:06:21,FALSE,NA,"789029979312881664",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","PeopleForTrump",3201,TRUE,FALSE,NA,NA
"866","RT @MegantheMogul: Trump: When you vote for Hilary you get Obama https://t.co/nKkDmcvE9N",FALSE,0,NA,2016-10-20 09:06:21,FALSE,NA,"789029979057115136",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","theriseofgomez",1315,TRUE,FALSE,NA,NA
"867","RT @CNN: Hillary Clinton says Donald Trump would be Putin's ""puppet"" https://t.co/t3tad8FJ3t https://t.co/sf4D7xBdu8",FALSE,0,NA,2016-10-20 09:06:20,FALSE,NA,"789029978423848960",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","hsn_munir",76,TRUE,FALSE,NA,NA
"868","@TheBronyNetwork I Hillary will start a war. trump will just bang daughter in White House to establish world dominance",FALSE,0,"TheBronyNetwork",2016-10-20 09:06:20,FALSE,"788937033699864577","789029978256003072","547961308","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hatespeechmagic",0,FALSE,FALSE,NA,NA
"869","RT @HillaryClinton: ""Vladimir Putin...isn't my best friend."" <U+2014>Donald Trump #DebateNight https://t.co/sMlHIuxvYx",FALSE,0,NA,2016-10-20 09:06:20,FALSE,NA,"789029978226716672",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Yes_ThisIsJack",15774,TRUE,FALSE,NA,NA
"870","RT @HillaryClinton: <U+201C>It<U+2019>s not just about women<U+2014>[Trump] never apologizes or says he<U+2019>s sorry for anything.<U+201D> <U+2014>Hillary #DebateNight https://t.c<U+2026>",FALSE,0,NA,2016-10-20 09:06:20,FALSE,NA,"789029978088345600",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LMasha98",2468,TRUE,FALSE,NA,NA
"871","RT @smoda: La cuestionada gran amistad entre Donald Trump y Tom Brady https://t.co/rRVS5Y3Ueb https://t.co/TPB4sqMWmi",FALSE,0,NA,2016-10-20 09:06:20,FALSE,NA,"789029977509552128",NA,"<a href=""https://roundteam.co"" rel=""nofollow"">RoundTeam</a>","tuiterademoda",1,TRUE,FALSE,NA,NA
"872","@Trump Refuses To Say He Will Accept Election Results #debate2016 #debatenight
#TrumpBookReport https://t.co/nRsXxqDDyk",FALSE,0,"Trump",2016-10-20 09:06:20,FALSE,NA,"789029977480163328","720293443260456960","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","sherifmonim",0,FALSE,FALSE,NA,NA
"873","Donald Trump and new housing rules delay Canada's growth takeoff: Don Pittis: Political uncertainty in the U.S. plus a cooling Canadi...",FALSE,0,NA,2016-10-20 09:06:20,FALSE,NA,"789029976909619200",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","HOLLISESTES",0,FALSE,FALSE,NA,NA
"874","RT @thecableng: Trump keeps voters in 'suspense', won't say if he'd accept election result - TheCable https://t.co/3EiBnPm143",FALSE,0,NA,2016-10-20 09:06:20,FALSE,NA,"789029976679079936",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","zuite",1,TRUE,FALSE,NA,NA
"875","#debatenight has shown that both #Trump and #Clinton don't have a specific economic policy and are going to play <U+2026> https://t.co/ZPoU13zZEI",FALSE,1,NA,2016-10-20 09:06:20,FALSE,NA,"789029976477753344",NA,"<a href=""http://linkis.com"" rel=""nofollow"">Put your button on any page! </a>","StirringTrouble",1,FALSE,FALSE,NA,NA
"876","RT @IsaacDovere: No Nazis among Trump supporters. None at all. https://t.co/ASP7BMkcmj",FALSE,0,NA,2016-10-20 09:06:20,FALSE,NA,"789029976305577985",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Purrfect_Storm",22,TRUE,FALSE,NA,NA
"877","@KorenGary @LahavHarkov Since this is the last Trump debate we'll prob ever see,let me say in his spirit,Glad! Big league Gladness!!!",FALSE,0,"KorenGary",2016-10-20 09:06:20,FALSE,"788767706262695937","789029976288923648","3294390935","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ABSaks",0,FALSE,FALSE,NA,NA
"878","RT @ananavarro: Trump-- ""if we could run the country, the way I run my company""...US would've gone bankrupt 4 times, hired undocumented, st<U+2026>",FALSE,0,NA,2016-10-20 09:06:20,FALSE,NA,"789029976217616384",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","macgillapadraig",7770,TRUE,FALSE,NA,NA
"879","RT @peddoc63: Hillary laughed when Trump said ""these are people who push Gays off buildings."" She's keeping the money <ed><U+00A0><U+00BD><ed><U+00B2><U+00B0> cause she's a #Nast<U+2026>",FALSE,0,NA,2016-10-20 09:06:20,FALSE,NA,"789029975869587457",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","wallingfordgurl",161,TRUE,FALSE,NA,NA
"880","RT @tracesdepneu: #Trump https://t.co/b7kQ63Jq0f",FALSE,0,NA,2016-10-20 09:06:20,FALSE,NA,"789029975638827008",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CptConnard",2,TRUE,FALSE,NA,NA
"881","@Channel4News This. Man. Trump. Love. Putin. Russia. Trump. Want. This. County. A. 3d. <ed><U+00A0><U+00BC><ed><U+00BC><U+008E>  Country When. Women. And. People of. Country",FALSE,0,"Channel4News",2016-10-20 09:06:20,FALSE,"789028216505638912","789029975638749185","14569869","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","barbaragoodein1",0,FALSE,FALSE,NA,NA
"882","RT @KazmierskiR: #TrumpBookReport Trump is the #voice of #USA..  The #BasketOfDeplorables has expanded to accommodate  #rednecks and #wease<U+2026>",FALSE,0,NA,2016-10-20 09:06:20,FALSE,NA,"789029975630327808",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","misshome888",15,TRUE,FALSE,NA,NA
"883","<U+26A1><U+FE0F> <U+201C>Clinton v Trump - the final debate in GIFs &amp; clips<U+201D> by @BBCWorld

https://t.co/4BR9jCkW7i",FALSE,0,NA,2016-10-20 09:06:20,FALSE,NA,"789029975538167810",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Mina_Aldroubi",0,FALSE,FALSE,NA,NA
"884","RT @Daily_Express: 'We took on the establisment' Farage claims <U+2018>big crossover<U+2019> between Brexit and US election https://t.co/UfBm3bCEY8 https<U+2026>",FALSE,0,NA,2016-10-20 09:06:20,FALSE,NA,"789029975236247552",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PeterPa34083139",2,TRUE,FALSE,NA,NA
"885","RT @mmpadellan: #HRC:...he'd rather have a puppet... 
#Trump: No, you're a puppet! You're the puppet...
Like a child, in front of millions.<U+2026>",FALSE,0,NA,2016-10-20 09:06:20,FALSE,NA,"789029975122771970",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","spoondolly",187,TRUE,FALSE,NA,NA
"886","Mais qui est la marionnette<U+00A0>? Trump et Clinton s<U+2019><U+00E9>charpent sur WikiLeaks et la Russie https://t.co/HEMGyNn1WE #hightech",FALSE,0,NA,2016-10-20 09:06:20,FALSE,NA,"789029974871306240",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","LionelCheney",0,FALSE,FALSE,NA,NA
