"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"80","RT @WIRED: Trump did say women should be punished for abortions, then changed statement, saying doctors should be punished https://t.co/sRt<U+2026>",FALSE,0,NA,2016-10-20 09:47:22,FALSE,NA,"789040301256024064",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","PK_Henderson",109,TRUE,FALSE,NA,NA
"81","RT @jaketapper: GOP congressman: ""Trump is toast. Toast. Literally anyone else in the world could have beaten her.  Except him.  I worry ab<U+2026>",FALSE,0,NA,2016-10-20 09:47:22,FALSE,NA,"789040300735934464",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","dialogician",1334,TRUE,FALSE,NA,NA
"82","RT @politico: Republicans despondent that Trump threw away final debate https://t.co/JI74kIqKnY via @politicoalex &amp; @katieglueck | Getty ht<U+2026>",FALSE,0,NA,2016-10-20 09:47:21,FALSE,NA,"789040300656209920",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TomPaine1737",24,TRUE,FALSE,NA,NA
"83","RT @dcbigjohn: Trump after he answers a question https://t.co/qFP5zyGGDW",FALSE,0,NA,2016-10-20 09:47:21,FALSE,NA,"789040300555632640",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Herr_Hartmann",410,TRUE,FALSE,NA,NA
"84","RT @FrankLuntz: Trump does strong when he talks border security, but some specifics would put him higher. https://t.co/4EwkFaOy8j",FALSE,0,NA,2016-10-20 09:47:21,FALSE,NA,"789040300517916673",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sa_72",1935,TRUE,FALSE,NA,NA
"85","If @HillaryClinton made a deliberate hat-tip to @SiliconValHBO #middleout she's even more awesomer https://t.co/d7lTD1f3LN #debatenight",FALSE,0,NA,2016-10-20 09:47:21,FALSE,NA,"789040300203335680",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","mauricecoyle",0,FALSE,FALSE,NA,NA
"86","RT @rjoseph7777: Trump: While Hillary was Senator she created ISIS. I know because Putin told me. #Debate  #TrumpBookReport",FALSE,0,NA,2016-10-20 09:47:21,FALSE,NA,"789040300186411009",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ContentTBA",4,TRUE,FALSE,NA,NA
"87","RT @TIME: ""How to stop a <U+2018>manterrupter<U+2019> like Donald Trump"" https://t.co/fufieaSTxc",FALSE,0,NA,2016-10-20 09:47:21,FALSE,NA,"789040298735308800",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","641_87",8,TRUE,FALSE,NA,NA
"88","RT @realDonaldTrump: The Washington Times Presidential Debate Poll:
TRUMP 77% (18,290)
CLINTON 17% (4,100)
#DrainTheSwamp #Debate https://t<U+2026>",FALSE,0,NA,2016-10-20 09:47:21,FALSE,NA,"789040298714238976",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sana_henson",9831,TRUE,FALSE,NA,NA
"89","RT @richardosman: Although Trump has given a bad name to reality TV stars running for office I would still support Selasi if he chose to ru<U+2026>",FALSE,0,NA,2016-10-20 09:47:21,FALSE,NA,"789040298227822592",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","AdamArmfield",548,TRUE,FALSE,NA,NA
"90","RT @Miami4Trump: Having The Police Stand By While Thugs Attack Trump Supporters is #LiberalPrivilege #MAGA https://t.co/lOapY5EVtk",FALSE,0,NA,2016-10-20 09:47:21,FALSE,NA,"789040297988632576",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TBlanchard21",845,TRUE,FALSE,NA,NA
"91","Neither Trump nor Clinton deserve to be president! One is a sexist pig and the other is a terrorist, fuck them both <ed><U+00A0><U+00BD><ed><U+00B8><U+00B7><ed><U+00A0><U+00BD><ed><U+00B8><U+00B7>",FALSE,0,NA,2016-10-20 09:47:21,FALSE,NA,"789040297267204096",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Danicae28",0,FALSE,FALSE,NA,NA
"92","RT @pattonoswalt: ""Sir?...sir?"" Chris Wallace is talking to Trump the way a bouncer talks to a violent drunk at a bar. #debates",FALSE,0,NA,2016-10-20 09:47:21,FALSE,NA,"789040297191829504",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","YalishandaPi",2364,TRUE,FALSE,NA,NA
"93","RT @tgreene319: Seriously Mr. Trump, when AltRight Breitbart poll owned by your campaign CEO says you lost #debate - get used to the phrase<U+2026>",FALSE,0,NA,2016-10-20 09:47:21,FALSE,NA,"789040297170898944",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","katriord",60,TRUE,FALSE,NA,NA
"94","RT @JenGranholm: Trump Tax Plan Would Add Trillions To Debt; Clinton Plan Would Trim Deficits https://t.co/YQLoBO6Lde #debates #debate #deb<U+2026>",FALSE,0,NA,2016-10-20 09:47:21,FALSE,NA,"789040297019711488",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Badbutchhubby",131,TRUE,FALSE,NA,NA
"95","RT @Phil_osophy2011: @Phil_osophy2011 Trump: I didn't misspend charity money, I raised the AMERICAN FLAG. THE. FLAG. FLAG. AMERICA. YEEEEEE<U+2026>",FALSE,0,NA,2016-10-20 09:47:21,FALSE,NA,"789040296906461185",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AdamTheCon",1,TRUE,FALSE,NA,NA
"96","Trump refuses to say if he'll accept election results https://t.co/wuHLTM0q77",FALSE,0,NA,2016-10-20 09:47:20,FALSE,NA,"789040296168480768",NA,"<a href=""http://bloxcms.com/"" rel=""nofollow"">BLOX CMS</a>","dailyitem",0,FALSE,FALSE,NA,NA
"97","RT @JudgeJeanine: Peaceful transition? Does anyone remember bush v gore?  Gore's the one who pursued Florida recount!! So dems can sue but<U+2026>",FALSE,0,NA,2016-10-20 09:47:20,FALSE,NA,"789040295480557568",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","karen_kerbear",1985,TRUE,FALSE,NA,NA
"98","RT @HillaryClinton: ""Nobody respects women more than me."" <U+2014>Donald Trump earlier tonight

""Such a nasty woman."" <U+2014>Donald Trump just now #Deba<U+2026>",FALSE,0,NA,2016-10-20 09:47:20,FALSE,NA,"789040295295922176",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","zajauregui",50541,TRUE,FALSE,NA,NA
"99","RT @SilERabbit: #DebateNight
Hillary's scandals made her unelectable so she colluded with the DNC and the press to elevate Mr. Trump. It's<U+2026>",FALSE,0,NA,2016-10-20 09:47:20,FALSE,NA,"789040295077896192",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jimdwrench",193,TRUE,FALSE,NA,NA
"100","RT @nowthisnews: Hillary Clinton just put an end to Donald Trump<U+2019>s <U+2018>make America great again<U+2019> BS #debatenight https://t.co/uO9egARSeF",FALSE,0,NA,2016-10-20 09:47:20,FALSE,NA,"789040294662660096",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","taejahburney",189,TRUE,FALSE,NA,NA
"101","RT @TheOITNBFans: OITNB cast are against Trump! #debatenight https://t.co/JEqcpo6bCd",FALSE,0,NA,2016-10-20 09:47:20,FALSE,NA,"789040294532673537",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","M_Karimmani",385,TRUE,FALSE,NA,NA
"102","RT @RaeBeta: If Trump were a fictional character we'd all be condemning him as horrifyingly lazily written. Cartoonish, one-note villain. N<U+2026>",FALSE,0,NA,2016-10-20 09:47:20,FALSE,NA,"789040294268375040",NA,"<a href=""http://klinkerapps.com"" rel=""nofollow"">Talon Plus</a>","JoshuaCaleb75",188,TRUE,FALSE,NA,NA
"103","What Reporters Are Saying About Trump<U+2019>s Rigged Election Claims
 
@pbump: The critical thing that can<U+2019>t be... https://t.co/rs1UhoQVFm",FALSE,0,NA,2016-10-20 09:47:20,FALSE,NA,"789040294217986048",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","tonytrupiano",0,FALSE,FALSE,NA,NA
"104","RT @Maumol: #Debate, #Trump rifiuta di dire se riconoscer<U+00E0> risultato delle urne: vi terr<U+00F2> con il fiato sospeso",FALSE,0,NA,2016-10-20 09:47:20,FALSE,NA,"789040293869940736",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AndreaParovel",3,TRUE,FALSE,NA,NA
"105","RT @pillonaria: El debate entre Hillary Clinton y Donald Trump ser<U+00ED>a m<U+00E1>s bonito as<U+00ED>: https://t.co/XUa4ETU6Ox",FALSE,0,NA,2016-10-20 09:47:20,FALSE,NA,"789040293865779200",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Gina_M_M",21,TRUE,FALSE,NA,NA
"106","RT @rafshmatko: When I have a rest, I am for #Trump! #Sport and #Trump! #MAGA #TrumpTrain #USA https://t.co/6cx5STBXKu",FALSE,0,NA,2016-10-20 09:47:20,FALSE,NA,"789040293622448128",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","nikshmatko",232,TRUE,FALSE,NA,NA
"107","RT @TEN_GOP: <ed><U+00A0><U+00BD><ed><U+00BA><U+00A8>DISGUSTING

Watch: Hillary laughing when Trump said gays get thrown off buildings in Muslim counties<U+203C><U+FE0F><U+203C><U+FE0F>

#debatenight #trump<U+2026>",FALSE,0,NA,2016-10-20 09:47:20,FALSE,NA,"789040293458874368",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","seandavidcooper",2675,TRUE,FALSE,NA,NA
"108","RT @TRUMPMOVEMENTUS: Donald Trump: ""The problem is you talk, but you don't get anything done, Hillary."" https://t.co/LdU0YH28Ga",FALSE,0,NA,2016-10-20 09:47:20,FALSE,NA,"789040293123272704",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MikeJackson9701",26,TRUE,FALSE,NA,NA
"109","RT @ron_fournier: Hillary Clinton Nukes Trump's Remaining Chances https://t.co/EbVdTYpqqv",FALSE,0,NA,2016-10-20 09:47:20,FALSE,NA,"789040293047926784",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KellyWirth3",6,TRUE,FALSE,NA,NA
"110","#Trump is the guy on the street who calls you a B*tch after you don't speak to him.",FALSE,0,NA,2016-10-20 09:47:20,FALSE,NA,"789040293022724097",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Fobbsie",0,FALSE,FALSE,NA,NA
"111","RT @TheMehulPatel: No, Late Term Abortions Don't ""Rip"" Babies Out Of Wombs -- But They Are Needed: Trump did not simply ov... https://t.co/<U+2026>",FALSE,0,NA,2016-10-20 09:47:20,FALSE,NA,"789040292934606848",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ahendershot_05",11,TRUE,FALSE,NA,NA
"112","RT @memearchiver: Donald trump: ""Nobody respect woman more than I do"" https://t.co/qVRBWfE3Mq",FALSE,0,NA,2016-10-20 09:47:20,FALSE,NA,"789040292649283584",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","VibeSenpai",2116,TRUE,FALSE,NA,NA
"113","RT @memearchiver: Donald trump: ""Nobody respect woman more than I do"" https://t.co/qVRBWfE3Mq",FALSE,0,NA,2016-10-20 09:47:20,FALSE,NA,"789040292632551425",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","Shawtyfeels",2116,TRUE,FALSE,NA,NA
"114","RT @Denis_Gouaux: Propos ahurissants de Trump sur l'avortement. Est-il conseill<U+00E9> par les bigots de la manif pour tous?
https://t.co/gJor6qX<U+2026>",FALSE,0,NA,2016-10-20 09:47:20,FALSE,NA,"789040292611645440",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LaPetiteColine",2,TRUE,FALSE,NA,NA
"115","RT @memearchiver: Donald trump: ""Nobody respect woman more than I do"" https://t.co/qVRBWfE3Mq",FALSE,0,NA,2016-10-20 09:47:20,FALSE,NA,"789040292565438464",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","SuaveFits",2116,TRUE,FALSE,NA,NA
"116","RT @memearchiver: Donald trump: ""Nobody respect woman more than I do"" https://t.co/qVRBWfE3Mq",FALSE,0,NA,2016-10-20 09:47:20,FALSE,NA,"789040292531843072",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","PostingNature",2116,TRUE,FALSE,NA,NA
"117","RT @memearchiver: Donald trump: ""Nobody respect woman more than I do"" https://t.co/qVRBWfE3Mq",FALSE,0,NA,2016-10-20 09:47:20,FALSE,NA,"789040292515110912",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","SexuaIForYou",2116,TRUE,FALSE,NA,NA
"118","RT @memearchiver: Donald trump: ""Nobody respect woman more than I do"" https://t.co/qVRBWfE3Mq",FALSE,0,NA,2016-10-20 09:47:20,FALSE,NA,"789040292494127105",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","EvanCrude",2116,TRUE,FALSE,NA,NA
"119","RT @memearchiver: Donald trump: ""Nobody respect woman more than I do"" https://t.co/qVRBWfE3Mq",FALSE,0,NA,2016-10-20 09:47:20,FALSE,NA,"789040292489900033",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","RickyOnTheLow",2116,TRUE,FALSE,NA,NA
"120","RT @memearchiver: Donald trump: ""Nobody respect woman more than I do"" https://t.co/qVRBWfE3Mq",FALSE,0,NA,2016-10-20 09:47:20,FALSE,NA,"789040292473122816",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","NeonFeelings",2116,TRUE,FALSE,NA,NA
"121","RT @memearchiver: Donald trump: ""Nobody respect woman more than I do"" https://t.co/qVRBWfE3Mq",FALSE,0,NA,2016-10-20 09:47:20,FALSE,NA,"789040292468969472",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","LowkeyTyrese",2116,TRUE,FALSE,NA,NA
"122","RT @memearchiver: Donald trump: ""Nobody respect woman more than I do"" https://t.co/qVRBWfE3Mq",FALSE,0,NA,2016-10-20 09:47:20,FALSE,NA,"789040292468961280",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","paradryI",2116,TRUE,FALSE,NA,NA
"123","RT @memearchiver: Donald trump: ""Nobody respect woman more than I do"" https://t.co/qVRBWfE3Mq",FALSE,0,NA,2016-10-20 09:47:20,FALSE,NA,"789040292468920320",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","mythoughtsftu",2116,TRUE,FALSE,NA,NA
"124","RT @memearchiver: Donald trump: ""Nobody respect woman more than I do"" https://t.co/qVRBWfE3Mq",FALSE,0,NA,2016-10-20 09:47:20,FALSE,NA,"789040292431134720",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","HeartIessly",2116,TRUE,FALSE,NA,NA
"125","RT @memearchiver: Donald trump: ""Nobody respect woman more than I do"" https://t.co/qVRBWfE3Mq",FALSE,0,NA,2016-10-20 09:47:20,FALSE,NA,"789040292426940416",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","fatefuIly",2116,TRUE,FALSE,NA,NA
"126","RT @memearchiver: Donald trump: ""Nobody respect woman more than I do"" https://t.co/qVRBWfE3Mq",FALSE,0,NA,2016-10-20 09:47:20,FALSE,NA,"789040292410249218",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","Iatenightvibess",2116,TRUE,FALSE,NA,NA
"127","RT @memearchiver: Donald trump: ""Nobody respect woman more than I do"" https://t.co/qVRBWfE3Mq",FALSE,0,NA,2016-10-20 09:47:20,FALSE,NA,"789040292406054913",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","couplevideos",2116,TRUE,FALSE,NA,NA
"128","RT @memearchiver: Donald trump: ""Nobody respect woman more than I do"" https://t.co/qVRBWfE3Mq",FALSE,0,NA,2016-10-20 09:47:20,FALSE,NA,"789040292401864704",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","declothed",2116,TRUE,FALSE,NA,NA
"129","RT @memearchiver: Donald trump: ""Nobody respect woman more than I do"" https://t.co/qVRBWfE3Mq",FALSE,0,NA,2016-10-20 09:47:20,FALSE,NA,"789040292401811456",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","deIicasy",2116,TRUE,FALSE,NA,NA
"130","RT @memearchiver: Donald trump: ""Nobody respect woman more than I do"" https://t.co/qVRBWfE3Mq",FALSE,0,NA,2016-10-20 09:47:20,FALSE,NA,"789040292397592576",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","AbusiveDrug",2116,TRUE,FALSE,NA,NA
"131","RT @memearchiver: Donald trump: ""Nobody respect woman more than I do"" https://t.co/qVRBWfE3Mq",FALSE,0,NA,2016-10-20 09:47:20,FALSE,NA,"789040292393385984",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","brandinolit",2116,TRUE,FALSE,NA,NA
"132","RT @memearchiver: Donald trump: ""Nobody respect woman more than I do"" https://t.co/qVRBWfE3Mq",FALSE,0,NA,2016-10-20 09:47:20,FALSE,NA,"789040292385009664",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","coIdiene",2116,TRUE,FALSE,NA,NA
"133","RT @memearchiver: Donald trump: ""Nobody respect woman more than I do"" https://t.co/qVRBWfE3Mq",FALSE,0,NA,2016-10-20 09:47:20,FALSE,NA,"789040292380815360",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","Abyguinn",2116,TRUE,FALSE,NA,NA
"134","RT @memearchiver: Donald trump: ""Nobody respect woman more than I do"" https://t.co/qVRBWfE3Mq",FALSE,0,NA,2016-10-20 09:47:20,FALSE,NA,"789040292372504576",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","anxietyisme",2116,TRUE,FALSE,NA,NA
"135","RT @memearchiver: Donald trump: ""Nobody respect woman more than I do"" https://t.co/qVRBWfE3Mq",FALSE,0,NA,2016-10-20 09:47:20,FALSE,NA,"789040292334739456",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","3amfeeI",2116,TRUE,FALSE,NA,NA
"136","RT @KellyannePolls: Hillary recycles shopworn attack lines; Trump cites yesterday's @washingtonpost about general facing jail time 4 lying<U+2026>",FALSE,0,NA,2016-10-20 09:47:19,FALSE,NA,"789040291789479936",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Trumpwall2016",2110,TRUE,FALSE,NA,NA
"137","RT @YourFavoriteZoe: Donald Trump: ""African-Americans have no jobs, no money""

African-Americans: https://t.co/MBqrI6i6YA",FALSE,0,NA,2016-10-20 09:47:19,FALSE,NA,"789040291563073536",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Myla_xv",241,TRUE,FALSE,NA,NA
"138","@BenFellerNY Easy enough to fathom. Undecided =&gt; Voter really, really wants to vote against-Hillary, but Trump might be too gross.",FALSE,0,"BenFellerNY",2016-10-20 09:47:19,FALSE,"788922129664344064","789040291516915712","57955878","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","fennecfoxen",0,FALSE,FALSE,NA,NA
"139","@selenis_leyva I see this ending in tears. Trump supporters are disillusioned and what happens when Latinos see that Hillary just used them?",FALSE,0,"selenis_leyva",2016-10-20 09:47:19,FALSE,"788920404274544641","789040291491614721","1589628800","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BarryBmurray",0,FALSE,FALSE,NA,NA
"140","RT @Arianna8927: He let Trump go on and on and would shut HC. Also, many gotcha questions to HC, very few to DT. https://t.co/Glwb98SAyH",FALSE,0,NA,2016-10-20 09:47:19,FALSE,NA,"789040290350919680",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Kari_the_Frog",3,TRUE,FALSE,NA,NA
"141","RT @HillaryClinton: In 1995, Hillary declared that ""women's rights are human rights."" Trump lost nearly a billion dollars. https://t.co/LDS<U+2026>",FALSE,0,NA,2016-10-20 09:47:19,FALSE,NA,"789040290170540032",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jane9668",4106,TRUE,FALSE,NA,NA
