"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"738","Donald Trump vince anche l'ultimo duello: Hillary lo insulta e lui la demolisce https://t.co/fl4KMQ5CTw",FALSE,0,NA,2016-10-20 10:10:02,FALSE,NA,"789046005622767617",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","FrancescoPanser",0,FALSE,FALSE,NA,NA
"739","Nobody defends Trump like Joe and Mika. #morningjoe",FALSE,0,NA,2016-10-20 10:10:02,FALSE,NA,"789046005354278912",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Sttbs73",0,FALSE,FALSE,NA,NA
"740","Trevor Noah delivers epic takedown of Donald Trump after the debate: 

Trevor Noah delivered a predictably s... https://t.co/ZDl6Yd55Ew",FALSE,0,NA,2016-10-20 10:10:02,FALSE,NA,"789046005324877825",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","imsumitchoudhry",0,FALSE,FALSE,NA,NA
"741","RT @BettyBowers: If Donald Trump genuinely believed in the value of surprise, he would have showed up tonight well prepared. #debatenight",FALSE,0,NA,2016-10-20 10:10:02,FALSE,NA,"789046005316464640",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jim_elder3",578,TRUE,FALSE,NA,NA
"742","RT @NBCNews: FACT CHECK: Trump says SCOTUS Justice Ginsburg criticized his supporters. 
She only criticized him.
https://t.co/H1Oi1J3cMm #d<U+2026>",FALSE,0,NA,2016-10-20 10:10:02,FALSE,NA,"789046005253730304",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mais_fica",1003,TRUE,FALSE,NA,NA
"743","RT @jpm05880: Trump asks Hillary to return money from countries who kill gays and oppress women! #DebateNight https://t.co/IJD63evc0N",FALSE,0,NA,2016-10-20 10:10:01,FALSE,NA,"789046004666380288",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","cololifesonny",72,TRUE,FALSE,NA,NA
"744","H<U+26A1><U+FE0F> <U+201C>Highlights from the final Clinton-Trump presidential debate<U+201D>
 
https://t.co/ybHd3dF7FV",FALSE,0,NA,2016-10-20 10:10:01,FALSE,NA,"789046004590972932",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RayDerrTRB",0,FALSE,FALSE,NA,NA
"745","RT @mcspocky: *Retweet* if Clinton won the debate.
*Like* if Trump lost the debate.
#DebateNight #Debates2016 https://t.co/lj3V2hXPc7",FALSE,0,NA,2016-10-20 10:10:01,FALSE,NA,"789046004586778633",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AngieWestover",514,TRUE,FALSE,NA,NA
"746","@ScottInSC @bernerbaby Where is outrage from LGBT community? If Trump smiled they would've jumped him like rabbits.",FALSE,0,"ScottInSC",2016-10-20 10:10:01,FALSE,"788924103902330881","789046004557357056","259283033","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","martydownunder",0,FALSE,FALSE,NA,NA
"747","RT @TheBriefing2016: Donald Trump seems to cry ""foul"" every time he...gets tired of winning. #debatenight https://t.co/nHG3n1gJCW",FALSE,0,NA,2016-10-20 10:10:01,FALSE,NA,"789046004536320000",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tangldnblu",5092,TRUE,FALSE,NA,NA
"748","RT @shonfaye: Friendly reminder that Paris Hilton grew her inherited wealth at 5 times the rate and 3 times faster than Donald Trump",FALSE,0,NA,2016-10-20 10:10:01,FALSE,NA,"789046004213350401",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","stepchud",10270,TRUE,FALSE,NA,NA
"749","RT @beaconresources: @liars_never_win @HeyTammyBruce Chris Wallace did not ask Clinton the same question. Would she accept Trump as preside<U+2026>",FALSE,0,NA,2016-10-20 10:10:01,FALSE,NA,"789046003630379008",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Gabriel4Trump16",1,TRUE,FALSE,NA,NA
"750","RT @THR: #Debate: Trump plugs his ""beautiful hotel""; Clinton fires back saying its ""made with Chinese steel"" https://t.co/bAcSuUvO1B https:<U+2026>",FALSE,0,NA,2016-10-20 10:10:01,FALSE,NA,"789046003592593408",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","veggiegurl581",805,TRUE,FALSE,NA,NA
"751","RT @brithume: Trump backers approvingly citing Al Gore's efforts to reverse the 2000 election as justification for Trump's refusal to accep<U+2026>",FALSE,0,NA,2016-10-20 10:10:01,FALSE,NA,"789046003445882881",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SharksLivesMttr",289,TRUE,FALSE,NA,NA
"752","RT @Edward_Grande: An antidote to Trump and increasing levels of bigotry. Required reading @HarvillSecker #youwillnothavemyhate https://t.c<U+2026>",FALSE,0,NA,2016-10-20 10:10:01,FALSE,NA,"789046003391488000",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Heleevan",3,TRUE,FALSE,NA,NA
"753","RT @VABVOX: 2.
At the 2nd #debate Trump called for the jailing of his opponent as soon as he won the election. Dictatorial.
https://t.co/71<U+2026>",FALSE,0,NA,2016-10-20 10:10:01,FALSE,NA,"789046003051757568",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","sherry4201",3,TRUE,FALSE,NA,NA
"754","RT @zerohedge: White House Denies Obama Friends With Operative Who Admitted Inciting Violence At Trump Rallies https://t.co/lS3jKY6Mho",FALSE,0,NA,2016-10-20 10:10:01,FALSE,NA,"789046002971975680",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Cornishview",135,TRUE,FALSE,NA,NA
"755","RT @PolitiFact: LIVE FACT-CHECK: Trump<U+2019>s claim that Clinton failed to keep U.S. troops in Iraq is Mostly False. https://t.co/He7FQnn7Fm htt<U+2026>",FALSE,0,NA,2016-10-20 10:10:01,FALSE,NA,"789046002900668416",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","YK_PROMOTIONS",1400,TRUE,FALSE,NA,NA
"756","RT @GeraldoRivera: Ironically situation in Middle East &amp; the topic where you would not expect Trump to have great expertise is his most eff<U+2026>",FALSE,0,NA,2016-10-20 10:10:01,FALSE,NA,"789046002783252480",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","muellerbueller1",72,TRUE,FALSE,NA,NA
"757","RT @PolitiFact: LIVE FACT-CHECK: Trump said Clinton would double taxes for Americans. False. https://t.co/0AWh6E2MmU https://t.co/cMac8IBRw2",FALSE,0,NA,2016-10-20 10:10:01,FALSE,NA,"789046002737094657",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sheamcnally13",4434,TRUE,FALSE,NA,NA
"758","He's a contradiction <ed><U+00A0><U+00BD><ed><U+00B8><U+0082> 

Trump: We don't deport people!

Trump: Obama removed millions of people! #TrumpClintonDebate",FALSE,1,NA,2016-10-20 10:10:01,FALSE,NA,"789046002607153153",NA,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i<U+039F>S</a>","Nick___Collins",1,FALSE,FALSE,NA,NA
"759","RT @HayesBrown: PUTIN: hey

PUTIN: u up?

PUTIN: good job

PUTIN: but you said we weren't best friends?

PUTIN: i kno ur up

TRUMP: https:/<U+2026>",FALSE,0,NA,2016-10-20 10:10:01,FALSE,NA,"789046002498039808",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","the_halestorm_",1640,TRUE,FALSE,NA,NA
"760","RT @AFTunion: Trump<U+2019>s refusal ""to commit to follow will of voters and 240yrs precedent<U+2026>is disqualifying<U+201D> @rweingarten https://t.co/HZdYBziv<U+2026>",FALSE,0,NA,2016-10-20 10:10:01,FALSE,NA,"789046002330300416",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TchrNORPAC",8,TRUE,FALSE,NA,NA
"761","RT @scalzi: Tomorrow it will be VERY interesting to see which GOPers repudiate Trump maybe not accepting election results, and which try to<U+2026>",FALSE,0,NA,2016-10-20 10:10:01,FALSE,NA,"789046002292518912",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Michael_Grella",79,TRUE,FALSE,NA,NA
"762","RT @BuzzFeedNews: At the final debate, Donald Trump denied making fun of a disabled reporter despite doing so at a rally in front of camera<U+2026>",FALSE,0,NA,2016-10-20 10:10:01,FALSE,NA,"789046002263158784",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Coopiie_xoxo",804,TRUE,FALSE,NA,NA
"763","RT @DailyCaller: Trump: Obama<U+2019>s ISIS Policy Is Giving Iraq To Iran https://t.co/K8vHzZebPW https://t.co/np6aJvgiV1",FALSE,0,NA,2016-10-20 10:10:01,FALSE,NA,"789046001944363008",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","reniermedia",8,TRUE,FALSE,NA,NA
"764","RT @nice_mustard: TRUMP: we will create a tremendous economic machine. it will make bigly amounts of economics. also it will have lasers. k<U+2026>",FALSE,0,NA,2016-10-20 10:10:01,FALSE,NA,"789046001839534080",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","patheticp0tato",79,TRUE,FALSE,NA,NA
"765","Trump taking out ISIS. https://t.co/ycue8WEbQi",FALSE,0,NA,2016-10-20 10:10:01,FALSE,NA,"789046001692704768",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","patrick_botros",0,FALSE,FALSE,NA,NA
"766","@monterocnn Lo del debate, no s<U+00E9> pregunta. Trump, lleg<U+00F3> hasta poner en duda la base de los EEUU: su sistema electoral. Por Dios !!!",FALSE,0,"monterocnn",2016-10-20 10:10:01,FALSE,NA,"789046001671733248","119758810","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ae35ca6614ac416",0,FALSE,FALSE,NA,NA
"767","RT @TheBriefing2016: Trump is so divisive and offensive, you almost forget his policies are terrible too. https://t.co/A59Zk44qPp",FALSE,0,NA,2016-10-20 10:10:01,FALSE,NA,"789046001382195200",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Saberghoff",2500,TRUE,FALSE,NA,NA
"768","RT @larrywilmore: Did Trump just call Hillary ""such a nasty woman?"" I bet Billy Bush egged him on to say that. #debatenight",FALSE,0,NA,2016-10-20 10:10:01,FALSE,NA,"789046001130692608",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Lboogie1980",2048,TRUE,FALSE,NA,NA
"769",".@ricknieman gaat voor vette Trump Tower-burger https://t.co/dB9yDZl53I #rtlboulevard https://t.co/aKDsrk70zl",FALSE,0,NA,2016-10-20 10:10:01,FALSE,NA,"789046001126535170",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","RTLBoulevard",0,FALSE,FALSE,NA,NA
"770","RT @mitchellvii: Why should Trump pledge to accept the results?  We just saw video of Hillary cheating.  He will test the results and make<U+2026>",FALSE,0,NA,2016-10-20 10:10:01,FALSE,NA,"789046000975511553",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","lynmacjay",1051,TRUE,FALSE,NA,NA
"771","Sing!

Ship's on far, ship's on far, over ya go get off the boat, over ya go swim way from the boat, last one board slap Trump side the head",FALSE,0,NA,2016-10-20 10:10:01,FALSE,NA,"789046000799191040",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Fishbooom",0,FALSE,FALSE,NA,NA
"772","RT @jasoncherkis: This will get lost in the Trump news but Hillary Clinton's debate performance was close to flawless.",FALSE,0,NA,2016-10-20 10:10:00,FALSE,NA,"789046000665124864",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","cargillclerk",3959,TRUE,FALSE,NA,NA
"773","RT @HillaryClinton: Here's how Trump reacts when he loses an Emmy, the Iowa caucus, a primary, and polls. So yeah, he seems fit for the pre<U+2026>",FALSE,0,NA,2016-10-20 10:10:00,FALSE,NA,"789046000635801600",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","figsr",14429,TRUE,FALSE,NA,NA
"774","This is a example of who Hillary and Trump will help the most https://t.co/RIFjWAPZ7u",FALSE,0,NA,2016-10-20 10:10:00,FALSE,NA,"789046000635645956",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","pc53lang",0,FALSE,FALSE,NA,NA
"775","RT @ken_askew: I cannot vote for Hillary and don't want to vote for Trump. Lord, help me.",FALSE,0,NA,2016-10-20 10:10:00,FALSE,NA,"789045999964680192",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","clberrym",1,TRUE,FALSE,NA,NA
"776","Et de trois: dans ce dernier d<U+00E9>bat aussi, Clinton a battu Trump et la Maison-Blanche s'<U+00E9>loigne encore pour lui<U+2026> https://t.co/jRjsCd784J",FALSE,0,NA,2016-10-20 10:10:00,TRUE,NA,"789045999956267008",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","FR_newsmonkey",0,FALSE,FALSE,NA,NA
"777","Trump Accuses Clinton Of Being Behind Violence At His Rallies: Republican Presidential nominee Donald Trump t... https://t.co/u9hH28xxk2",FALSE,0,NA,2016-10-20 10:10:00,FALSE,NA,"789045999889244160",NA,"<a href=""http://linkis.com"" rel=""nofollow"">Put your button on any page! </a>","Punga007",0,FALSE,FALSE,NA,NA
"778","La foto de Donald Trump que averg<U+00FC>enza a la casa real sueca https://t.co/JNWkFW9IlL",FALSE,0,NA,2016-10-20 10:10:00,FALSE,NA,"789045999826309121",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","vanitatis",0,FALSE,FALSE,NA,NA
"779","Donald Trump Bersikeras Bangun Dinding Perbatasan AS-Meksiko https://t.co/L9hrTW8O6Z via @liputan6dotcom https://t.co/qDL2jIi5Cn",FALSE,0,NA,2016-10-20 10:10:00,FALSE,NA,"789045999780016128",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","Liputan6SCTV",0,FALSE,FALSE,NA,NA
"780","Debate presidencial: Trump duda aceptar los resultados si le son adversos https://t.co/S0UGGYU41E https://t.co/t3j973w6KU",FALSE,0,NA,2016-10-20 10:10:00,FALSE,NA,"789045999750696960",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","CaraotaDigital",0,FALSE,FALSE,NA,NA
"781","RT @pennygeneral: Trump Really Needs To Quit Saying 'The African Americans' https://t.co/2VbUlPtRLA",FALSE,0,NA,2016-10-20 10:10:00,FALSE,NA,"789045999742296064",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for BlackBerry</a>","olayemex",7,TRUE,FALSE,NA,NA
"782","'Thank you America!': @realDonaldTrump claims victory in final round of #Debates2016 https://t.co/UE8f7NaNoC<U+2026> https://t.co/TraPR1MjQY",FALSE,2,NA,2016-10-20 10:10:00,TRUE,NA,"789045999599616000",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","SputnikInt",2,FALSE,FALSE,NA,NA
"783","RT @MikeDevoe: It's like everything that comes out of Donald Trump mouth seems like a LIE!!",FALSE,0,NA,2016-10-20 10:10:00,FALSE,NA,"789045999520145408",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","gauravk69355994",4,TRUE,FALSE,NA,NA
"784","Read the full transcript of the third and final U.S. presidential debate https://t.co/qe3F0gujli https://t.co/Kn04etn0rK",FALSE,2,NA,2016-10-20 10:10:00,FALSE,NA,"789045999465529344",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","Newsweek",0,FALSE,FALSE,NA,NA
"785","RT @JustinRaimondo: Libertarian wakes up from his torpor - Trump's been saying this for months. https://t.co/nA3bCwg9sh",FALSE,0,NA,2016-10-20 10:10:00,FALSE,NA,"789045999419400192",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","hg9703",606,TRUE,FALSE,NA,NA
"786","RT @TEN_GOP: <ed><U+00A0><U+00BD><ed><U+00BA><U+00A8>DISGUSTING

Watch: Hillary laughing when Trump said gays get thrown off buildings in Muslim counties<U+203C><U+FE0F><U+203C><U+FE0F>

#debatenight #trump<U+2026>",FALSE,0,NA,2016-10-20 10:10:00,FALSE,NA,"789045999419305985",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","roddy202620",2746,TRUE,FALSE,NA,NA
"787","RT @realDonaldTrump: The Washington Times Presidential Debate Poll:
TRUMP 77% (18,290)
CLINTON 17% (4,100)
#DrainTheSwamp #Debate https://t<U+2026>",FALSE,0,NA,2016-10-20 10:10:00,FALSE,NA,"789045999394258944",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows</a>","hamstar_hamstar",10217,TRUE,FALSE,NA,NA
"788","Trump Accuses Clinton Of Being Behind Violence At His Rallies",FALSE,0,NA,2016-10-20 10:10:00,FALSE,NA,"789045999247331328",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","gaansuman",0,FALSE,FALSE,NA,NA
"789","RT @mmpadellan: Hey #Trump! 
We're STILL waiting for all that WINNING you said we'd be tired of. 
Still just tired of your sniffling ass! #<U+2026>",FALSE,0,NA,2016-10-20 10:10:00,FALSE,NA,"789045998991515650",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","e_revolutionist",21,TRUE,FALSE,NA,NA
"790","RT @business: The final #debate between Hillary Clinton and Donald Trump, summed up in 3 minutes https://t.co/qwFgMbPZDY https://t.co/y3ls0<U+2026>",FALSE,0,NA,2016-10-20 10:10:00,FALSE,NA,"789045998987247616",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mrphilipwong",29,TRUE,FALSE,NA,NA
"791","The Daily Show - The Final Clinton vs. Trump Debate https://t.co/ibLGcE1UC6 via @YouTube",FALSE,0,NA,2016-10-20 10:10:00,FALSE,NA,"789045998957924352",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","bowlsup99",0,FALSE,FALSE,NA,NA
"792","@Elise_Andrew hitler wrote a best selling novel yo.......trump just grabs hundreds of  book by its ......ehhhh ....bookmark ....",FALSE,0,"Elise_Andrew",2016-10-20 10:10:00,FALSE,"789042489521008640","789045998618185728","1249676186","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","SANDIPANMITRA6",0,FALSE,FALSE,NA,NA
"793","RT @crewislife: Clinton Gets Trump To Go Full-Putin Puppet During Absolute Debate MELTDOWN (VIDEO) https://t.co/SLvsIEi4DT #IfYouOnlyNews #<U+2026>",FALSE,0,NA,2016-10-20 10:10:00,FALSE,NA,"789045998576435200",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","teresainpa",3,TRUE,FALSE,NA,NA
"794","RT @unsmokabIe: trump supporters: i like trump bc he stands for what he says
trump: *says something vile*
trump supporters: clearly that's<U+2026>",FALSE,0,NA,2016-10-20 10:10:00,FALSE,NA,"789045998421217280",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Selena_Bieber21",1066,TRUE,FALSE,NA,NA
"795","Fact-checking last night's final presidential #debate: https://t.co/yQT2WADO9Q",FALSE,0,NA,2016-10-20 10:10:00,FALSE,NA,"789045998228279296",NA,"<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","CBSThisMorning",0,FALSE,FALSE,NA,NA
"796","RT @TMZ: Eminem -- 'Loose Cannon' Trump Can't Be Prez! (AUDIO) https://t.co/RJLlFT8akq",FALSE,0,NA,2016-10-20 10:10:00,FALSE,NA,"789045998152740864",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RPChiropractlc",40,TRUE,FALSE,NA,NA
"797","Trump Accuses Clinton Of Being Behind Violence At His Rallies",FALSE,0,NA,2016-10-20 10:10:00,FALSE,NA,"789045997657698304",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","bejjatishq",0,FALSE,FALSE,NA,NA
"798","Trump Accuses Clinton Of Being Behind Violence At His Rallies",FALSE,0,NA,2016-10-20 10:10:00,FALSE,NA,"789045997422858240",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","life_rituals",0,FALSE,FALSE,NA,NA
"799","RT @GoAngelo: From tonight's Trump rally: https://t.co/g1MtfIAvFV",FALSE,0,NA,2016-10-20 10:10:00,FALSE,NA,"789045997313949696",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tasiarwright",16442,TRUE,FALSE,NA,NA
"800","Trump Accuses Clinton Of Being Behind Violence At His Rallies",FALSE,0,NA,2016-10-20 10:10:00,FALSE,NA,"789045997078839296",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","DesiLaunde",0,FALSE,FALSE,NA,NA
"801","Republican Presidential nominee Donald Trump today accused his Democratic rival Hillary Clinton of hiring people to incite violence a...",FALSE,0,NA,2016-10-20 10:10:00,FALSE,NA,"789045996986609664",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","dailyindiannews",0,FALSE,FALSE,NA,NA
"802","RT @kayleighmcenany: Hillary says there is violence at Trump rallies. Well it's because of her. Thanks for exposing this @JamesOKeefeIII! h<U+2026>",FALSE,0,NA,2016-10-20 10:09:59,FALSE,NA,"789045996542160896",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","gabylarkin",1959,TRUE,FALSE,NA,NA
"803","The latest El Diario de marcello! https://t.co/Nex5HzE99Z Thanks to @LissetteCGA @kfrancis27 @AntroCanal #noticiasfdp #trump",FALSE,0,NA,2016-10-20 10:09:59,FALSE,NA,"789045996508569600",NA,"<a href=""http://paper.li"" rel=""nofollow"">Paper.li</a>","marcellohl74",0,FALSE,FALSE,NA,NA
"804","RT @billmaher: Debate prediction: Closest we get to talk of climate change tonight is when Trump mentions his daughter keeps getting hotter.",FALSE,0,NA,2016-10-20 10:09:59,FALSE,NA,"789045996370223105",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Pesam15",4097,TRUE,FALSE,NA,NA
"805","Condoleezza Rice knew exactly how to handle disgusting comments from a man like Donald J. Trump!  Perhaps Trump... https://t.co/rZjLCIUmv6",FALSE,0,NA,2016-10-20 10:09:59,FALSE,NA,"789045996051374080",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","htbnow2",0,FALSE,FALSE,NA,NA
"806","RT @lesknopes: rt if you're gay and hate donald trump. it's for science",FALSE,0,NA,2016-10-20 10:09:59,FALSE,NA,"789045995980091392",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","thvnderfck",15,TRUE,FALSE,NA,NA
"807","<U+0627><U+0644><U+0644><U+062D><U+0638><U+0629> <U+0627><U+0644><U+062A><U+064A> <U+062E><U+0633><U+0631> <U+0641><U+064A><U+0647><U+0627> <U+062A><U+0631><U+0627><U+0645><U+0628> <U+0627><U+0645><U+0633> https://t.co/lrrZKRkDCs",FALSE,1,NA,2016-10-20 10:09:59,FALSE,NA,"789045995929821184",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","SamarDJarrah",0,FALSE,FALSE,NA,NA
"808","RT @NubianAwakening: Interview with Donna ""the Victim"" Brazile over the revelation that protestors were paid to incite violence at Trump ra<U+2026>",FALSE,0,NA,2016-10-20 10:09:59,FALSE,NA,"789045995896119296",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","EllisDeanHovey",565,TRUE,FALSE,NA,NA
"809","RT @HillaryClinton: Trump reportedly asked this about nuclear weapons: ""If we have them, why can't we use them?""

We can't let him become p<U+2026>",FALSE,0,NA,2016-10-20 10:09:59,FALSE,NA,"789045995841527809",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Shaney3d",10972,TRUE,FALSE,NA,NA
"810","RT @CommonWhiteGirI: ""Nobody has more respect for women than I do""-Donald Trump https://t.co/zs364ROyIe",FALSE,0,NA,2016-10-20 10:09:59,FALSE,NA,"789045994939973632",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","gvldencourtney",2331,TRUE,FALSE,NA,NA
"811","RT @Twititings: Can't make this up! Hillary bashes trump for violent protest in Chicago CAUSED by the Clinton campaign and DNC. #birddoggin<U+2026>",FALSE,0,NA,2016-10-20 10:09:59,FALSE,NA,"789045993798897664",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","monadica",1488,TRUE,FALSE,NA,NA
"812","RT @3BarbaraSC: DEBATE FACT CHECK : Trump is Right, Hillary's State Department Lost $6 Billion https://t.co/jUqYc1jBCr",FALSE,0,NA,2016-10-20 10:09:59,FALSE,NA,"789045993685782528",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","blove65",1,TRUE,FALSE,NA,NA
"813","RT @tonyschwartz: Trump started remarkably calm and just got and angrier and angrier as debate went on. Just can't take it when caught lyin<U+2026>",FALSE,0,NA,2016-10-20 10:09:59,FALSE,NA,"789045993463541760",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","travel611",966,TRUE,FALSE,NA,NA
"814","RT @natespuewell: New Hampshire poll: Clinton leads Trump by 15 points @CNNPolitics https://t.co/KkrM82H5Yk",FALSE,0,NA,2016-10-20 10:09:59,FALSE,NA,"789045993283067904",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kuutweeting",3,TRUE,FALSE,NA,NA
"815","Espejo ""P<U+00FA>blico"" hace comparaciones repugnantes entre Trump y Pedro S<U+00E1>nchez. Alucinante",FALSE,0,NA,2016-10-20 10:09:59,FALSE,NA,"789045993127936000",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Alorenzo1957",0,FALSE,FALSE,NA,NA
"816","RT @SirJadeja: Trump Asks Hillary To Return The Money From Countries Who Kill Gays and Oppress Women! #DebateNight https://t.co/CHGJbVEuxj",FALSE,0,NA,2016-10-20 10:09:59,FALSE,NA,"789045993006247936",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ksudesai",51,TRUE,FALSE,NA,NA
"817","RT @ron_fournier: Hillary Clinton Nukes Trump's Remaining Chances https://t.co/EbVdTYpqqv",FALSE,0,NA,2016-10-20 10:09:59,FALSE,NA,"789045992763056128",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","hooraybeitran",17,TRUE,FALSE,NA,NA
