"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"610","RT @hhenry066: J.K. Rowling Burns Donald Trump in 3 Magical Tweets
https://t.co/4BOpb0Qe8k..",FALSE,0,NA,2016-10-22 08:41:57,FALSE,NA,"789748616894173185",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","harshjoy4",32,TRUE,FALSE,NA,NA
"611","RT @hhenry066: J.K. Rowling Burns Donald Trump in 3 Magical Tweets
https://t.co/4BOpb0Qe8k..",FALSE,0,NA,2016-10-22 08:41:57,FALSE,NA,"789748616839598081",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","ahan82851",32,TRUE,FALSE,NA,NA
"612","RT @hhenry066: J.K. Rowling Burns Donald Trump in 3 Magical Tweets
https://t.co/4BOpb0Qe8k..",FALSE,0,NA,2016-10-22 08:41:57,FALSE,NA,"789748616827068416",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","adin32351",32,TRUE,FALSE,NA,NA
"613","RT @hhenry066: J.K. Rowling Burns Donald Trump in 3 Magical Tweets
https://t.co/4BOpb0Qe8k..",FALSE,0,NA,2016-10-22 08:41:57,FALSE,NA,"789748616747323392",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","Aadir70531",32,TRUE,FALSE,NA,NA
"614","Clinton: Being the first woman president will make my job harder: Democratic nominee  hits Donald Trump over ... https://t.co/aBsXAUZrmw",FALSE,0,NA,2016-10-22 08:41:57,FALSE,NA,"789748616747286528",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","JournalistMissy",0,FALSE,FALSE,NA,NA
"615","@ComingUpTheHill @BoroBoy131 looks like you're a fan of Donald trump. Apologies but I don't like to waste my time on bigots. Sorry!",FALSE,0,"ComingUpTheHill",2016-10-22 08:41:57,FALSE,"789748157580181504","789748615447187456","2368750959","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","sneakybison",0,FALSE,FALSE,NA,NA
"616","RT @IanSams: On the cover of its issue hitting newsstands nine days before Election Day, the @NewYorker really nails the choice between Cli<U+2026>",FALSE,0,NA,2016-10-22 08:41:57,FALSE,NA,"789748614818066432",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","66vodochild991",64,TRUE,FALSE,NA,NA
"617","RT @HillaryClinton: Captain Humayun Khan died serving his country<U+2014>and saving his entire unit.

Trump seems to think someone like him doesn'<U+2026>",FALSE,0,NA,2016-10-22 08:41:57,FALSE,NA,"789748614239227904",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","abdulramo",6743,TRUE,FALSE,NA,NA
"618","RT @CNN: Here's the question that made Donald Trump walk off an interview before a rally in Ohio https://t.co/zzMaC8cWtw https://t.co/Z9XQL<U+2026>",FALSE,0,NA,2016-10-22 08:41:57,FALSE,NA,"789748613895360512",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Monalisazelf",410,TRUE,FALSE,NA,NA
"619","RT @AdamParkhomenko: Donald Trump still hasn't apologized to this family after attacking them. That in and of itself is disqualifying. http<U+2026>",FALSE,0,NA,2016-10-22 08:41:57,FALSE,NA,"789748613870186496",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MyRhondamariott",294,TRUE,FALSE,NA,NA
"620","RT @RubenDArvizu: A sepultar a Trump en una avalancha (de votos) @DiariodePuebla @CGNoticias2 @robertobarquin @ReflexionaVota @SilviaCarlov<U+2026>",FALSE,0,NA,2016-10-22 08:41:57,FALSE,NA,"789748613832249344",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","soyNorma__",3,TRUE,FALSE,NA,NA
"621","Clinton: Being the first woman president will make my job harder: Democratic nominee  hits Donal... https://t.co/5BVdRSAhtO @TaNeaOnline",FALSE,0,NA,2016-10-22 08:41:56,FALSE,NA,"789748613094084608",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","TaNeaOnline",0,FALSE,FALSE,NA,NA
"622","'HANNITY': Trump says media 'poison the voters' by publishing allegations |  https://t.co/Kn3ri5vuKj",FALSE,0,NA,2016-10-22 08:41:56,FALSE,NA,"789748612020391936",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Janemoo65846638",0,FALSE,FALSE,NA,NA
"623","RT @tagesschau: Schriftstellerin Hustvedt: ""Habe Angst vor Trump-Sieg"" https://t.co/zfx4JTgXiF #uswahl16 #Hustvedt",FALSE,0,NA,2016-10-22 08:41:56,FALSE,NA,"789748610212761600",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","IngoDieter",10,TRUE,FALSE,NA,NA
"624","Hayek: I Denied Trump A Date So He Planted A National Enquirer Story About My Height https://t.co/yg8MgCVuUQ via @carrasquillo @buzzfeednews",FALSE,0,NA,2016-10-22 08:41:56,FALSE,NA,"789748609696796672",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mustafarashed",0,FALSE,FALSE,NA,NA
"625","RT @LindaSuhler: My party and my government have let me down;
I believe we can do much better:
I am a Trump Supporter

#TrumpPence16<ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8> #Wom<U+2026>",FALSE,0,NA,2016-10-22 08:41:55,FALSE,NA,"789748608958627841",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JammerEkIsWit",4236,TRUE,FALSE,NA,NA
"626","RT @OuestFrance: Clinton : par ses propos, Trump ""menace notre d<U+00E9>mocratie"" https://t.co/pAO995knBk https://t.co/pYqTueyrS8",FALSE,0,NA,2016-10-22 08:41:55,FALSE,NA,"789748607788392448",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","link22150",1,TRUE,FALSE,NA,NA
"627","RT @tponews: ""With your help on Nov 8 we're gonna unrig the system"" - Trump in Johnstown, PA on 20/21/16",FALSE,0,NA,2016-10-22 08:41:55,FALSE,NA,"789748606916067328",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","ppchiti",10,TRUE,FALSE,NA,NA
"628","@SanFranMoman @Adolf_Trump @realDonaldTrump Yes Trump, u are about to lose bigly! LOL",FALSE,0,"SanFranMoman",2016-10-22 08:41:55,FALSE,"781362951492022272","789748605804568576","214428368","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","FalconYourHero",0,FALSE,FALSE,NA,NA
"629","RT @StephenKing: My newest horror story: Once upon a time there was a man named Donald Trump, and he ran for president. Some people wanted<U+2026>",FALSE,0,NA,2016-10-22 08:41:54,FALSE,NA,"789748603816468480",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","cup_cakepassion",37411,TRUE,FALSE,NA,NA
"630","RT @VeuCat: Quina pena que Donald Trump no sigui espanyol per utilitzar-lo per fomentar m<U+00E9>s hispanofobia.",FALSE,0,NA,2016-10-22 08:41:54,FALSE,NA,"789748603657064448",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","pMeteko",7,TRUE,FALSE,NA,NA
"631","RT @amrightnow: Vote Trump #realdonaldtrump #VoteTrump2016 #MakeAmericaGreatAgain #trumptrain #A1 #A2 #tcot #trump2016 https://t.co/Yl43Ax2<U+2026>",FALSE,0,NA,2016-10-22 08:41:54,FALSE,NA,"789748602297946112",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","59house",1,TRUE,FALSE,NA,NA
"632","RT @Grummz: I know so many people who have never voted before that are signing up to vote Trump. People and friends I thought were Democrat<U+2026>",FALSE,0,NA,2016-10-22 08:41:54,FALSE,NA,"789748602184855552",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DeplorableCath",52,TRUE,FALSE,NA,NA
"633","RT @Democrat_4Trump: Another massive Trump crowd in Pennsylvania. This is a MOVEMENT. 

Hillary is sleeping or worried or conducting voter<U+2026>",FALSE,0,NA,2016-10-22 08:41:54,FALSE,NA,"789748602104971265",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Raymoz50",132,TRUE,FALSE,NA,NA
"634","Do you think it's okay for Trump to have raped a 13 yr old child, forced himself on many women and had to file 6 ba<U+2026> https://t.co/yJ0H1myeIS",FALSE,0,NA,2016-10-22 08:41:54,TRUE,NA,"789748601706516481",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sheryl4real",0,FALSE,FALSE,NA,NA
"635","RT @KLSouth: RT @RosemryS: CNN tried to hide this video but we found it! Over 10 years ago Trump predicted the future #TrumpTrain https://t<U+2026>",FALSE,0,NA,2016-10-22 08:41:53,FALSE,NA,"789748600062345217",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","partnersyachts1",2034,TRUE,FALSE,NA,NA
"636","<U+2018>Bury Trump in a Landslide<U+2019>: Daily News goes nuclear on GOP nominee https://t.co/tWnskYw2Nk via @YahooNews",FALSE,0,NA,2016-10-22 08:41:53,FALSE,NA,"789748599898902528",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","VNganguem",0,FALSE,FALSE,NA,NA
"637","RT @StephenKing: Let's see how many times Trump ""manturrupts"" her.",FALSE,0,NA,2016-10-22 08:41:53,FALSE,NA,"789748599722835968",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sapphique_",3424,TRUE,FALSE,NA,NA
"638","I think some of my friend might support trump. I might need new friends.",FALSE,0,NA,2016-10-22 08:41:53,FALSE,NA,"789748599248736256",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Christpherjhns",0,FALSE,FALSE,NA,NA
"639","RT @ConstanceQueen8: The Deal Is 
Everybody's In On The Deal
Except 4 The <ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8>Ppl
<ed><U+00A0><U+00BD><ed><U+00B2><U+00A5>Emails
<ed><U+00A0><U+00BD><ed><U+00B2><U+00A5>Pay 2 Play
<ed><U+00A0><U+00BD><ed><U+00B2><U+00A5>Clinton<ed><U+00A0><U+00BD><ed><U+00B2><U+00B0>Cash
Vote <U+2705>Trump
#MAGA #DrainT<U+2026>",FALSE,0,NA,2016-10-22 08:41:53,FALSE,NA,"789748599164809216",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jrowe201",4,TRUE,FALSE,NA,NA
"640","RT @Democrat_4Trump: Another massive Trump crowd in Pennsylvania. This is a MOVEMENT. 

Hillary is sleeping or worried or conducting voter<U+2026>",FALSE,0,NA,2016-10-22 08:41:53,FALSE,NA,"789748597617205249",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","DonaId_Trump_",132,TRUE,FALSE,NA,NA
"641","RT @DouglasCarswell: Trump's support is making Russia more dangerous than it was in the Cold War &lt;- Charles Moore is a must read today  htt<U+2026>",FALSE,0,NA,2016-10-22 08:41:53,FALSE,NA,"789748597503864832",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","yesitsvicky",2,TRUE,FALSE,NA,NA
"642","RT @AmericanMousa: Another Amazing picture showing how angry / Pissed Trump that a woman is beating him in the elections his facial impress<U+2026>",FALSE,0,NA,2016-10-22 08:41:53,FALSE,NA,"789748597227216896",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","GoonerJo2201",141,TRUE,FALSE,NA,NA
"643","RT @tonyschwartz: Never underestimate the depth &amp; desperation of Trump's humiliation at losing to Clinton. Revenge will be his obsession fo<U+2026>",FALSE,0,NA,2016-10-22 08:41:52,FALSE,NA,"789748596086337536",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ironic_tshirt",1814,TRUE,FALSE,NA,NA
"644","Today was the trump card in an inherently violent society",FALSE,0,NA,2016-10-22 08:41:52,FALSE,NA,"789748594760830980",NA,"<a href=""https://github.com/mispy/twitter_ebooks"" rel=""nofollow"">SJW_EBOOKS</a>","sjw__ebooks",0,FALSE,FALSE,NA,NA
"645","@Trump_RPA
<U+C73C><U+C751>..<U+ADF8><U+B798><U+B3C4> <U+B41C><U+B2E4><U+BA74>-<U+ADF8><U+B7F4><U+AC8C><U+C694>!

(<U+AE30><U+C0AC><U+B2E8><U+C7A5> <U+C9D1><U+C5D0><U+C11C> <U+C794><U+B2E4><U+B2C8> <U+C644><U+C804> <U+C9F1><U+C774><U+B2E4>.
<U+D65C><U+C9DD> <U+C6C3><U+C73C><U+BA70> <U+AF2C><U+B9AC><U+B97C> <U+C0B4><U+B791><U+C5EC>.)

<U+AE30><U+C0AC><U+B2E8><U+C7A5><U+B2D8> <U+C9D1><U+B3C4> <U+AD81><U+AE08>-<U+C544><U+B2C8>, <U+C544><U+B2C8><U+C5D0><U+C694>!",FALSE,0,"Trump_RPA",2016-10-22 08:41:52,FALSE,"789748168321667072","789748594366558212","745468393323565056","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Reona_rpa_nsfw",0,FALSE,FALSE,NA,NA
"646","Donald Trump Supporters Heckle NDTV Reporter, Call Them 'Liars' - NDTV https://t.co/Bu3qQjUT94 by #TarekFatah via @c0nvey",FALSE,0,NA,2016-10-22 08:41:52,FALSE,NA,"789748593662038017",NA,"<a href=""http://linkis.com"" rel=""nofollow"">Put your button on any page! </a>","LDMakkar",0,FALSE,FALSE,NA,NA
"647","The delusions keep coming think and fast: Trump says countries are turning on US because 'the world hates Obama' https://t.co/rNP0AhFTmN",FALSE,0,NA,2016-10-22 08:41:51,FALSE,NA,"789748592462405632",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Roline_Rose",0,FALSE,FALSE,NA,NA
"648","RT @SupergoofNZ: <U+201C>Fuck You, Trump. My baby was <U+2018>ripped out of my womb<U+2019> because I was going to die.<U+201D>  https://t.co/esF8JfP4y0",FALSE,0,NA,2016-10-22 08:41:51,FALSE,NA,"789748591883538432",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","StephanieMarija",1,TRUE,FALSE,NA,NA
"649","https://t.co/JGtIMLt7Ww WRONG !!!!!!!!!!!!!! THE WORLD THINKS HE'S THE BEST PRESIDENT FOR YEARS - YOU IDIOT.",FALSE,0,NA,2016-10-22 08:41:51,FALSE,NA,"789748591279632384",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MCPSRoberts",0,FALSE,FALSE,NA,NA
"650","RT @Wonkette: DRUDGE SIRENS! Black People Beat Up Nice Trump Supporter<U+2019>s Car In Obviously Fake Video! -- by @RobynElyse https://t.co/x62f1b<U+2026>",FALSE,0,NA,2016-10-22 08:41:51,FALSE,NA,"789748590398758913",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JbarOded",9,TRUE,FALSE,NA,NA
"651","Donald Trump vs The Federal Reserve Conspiracy https://t.co/kicWjUx6p2 via @YouTube",FALSE,0,NA,2016-10-22 08:41:51,FALSE,NA,"789748588825878528",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","raq1761",0,FALSE,FALSE,NA,NA
"652","RT @WSJecon: Donald Trump and Hillary Clinton's positions on trade https://t.co/Eph8jGdbFq https://t.co/ldmUgtwNci",FALSE,0,NA,2016-10-22 08:41:50,FALSE,NA,"789748588402401281",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MRedondo3000",3,TRUE,FALSE,NA,NA
"653","@lokicookie J'avoue qu'il est grave mal fait

Dommage qu'y'avait pas trump x)",FALSE,0,"lokicookie",2016-10-22 08:41:50,FALSE,"789704126791880704","789748586556878848","785886108911595524","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LauraBaguette",0,FALSE,FALSE,NA,NA
"654","RT @StephenAtHome: Trump's lawyer has asked that his campaign statements be excluded from the Trump University trial. And ideally, also fro<U+2026>",FALSE,0,NA,2016-10-22 08:41:50,FALSE,NA,"789748586426818560",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","SpiralReverie",2100,TRUE,FALSE,NA,NA
"655","RT @Far_Right_Watch: 2 bits of news:

From a USA source: #Ukip #Farage in trouble with US Authorities as he worked for #Trump on a 'Tourist<U+2026>",FALSE,0,NA,2016-10-22 08:41:50,FALSE,NA,"789748585516699648",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","fosstuff",48,TRUE,FALSE,NA,NA
"656","@abdukatuntu: Under normal circumstances, you wouldn't have Trump running for President. #TheCapitalGang @capitalfmuganda #USDebate",FALSE,0,"abdukatuntu",2016-10-22 08:41:50,FALSE,NA,"789748585474719744","2858296444","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SemweyaMusoke",0,FALSE,FALSE,NA,NA
"657","@kylegriffin1 all you and the media gang up against Trump will not stop him from wining. The real voters know who is on their side",FALSE,0,"kylegriffin1",2016-10-22 08:41:50,FALSE,"789688218631430144","789748584925233152","32871086","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry<U+00AE></a>","DanielNanle",0,FALSE,FALSE,NA,NA
"658","What Hillary Clinton Really Looks Like #Trump #Teaparty #gop #usa #realtalk #p2 &gt;&gt; https://t.co/ZYvQhgxrx1",FALSE,0,NA,2016-10-22 08:41:50,FALSE,NA,"789748584774152192",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","caseypea",0,FALSE,FALSE,NA,NA
"659","Mike Pence, even worse than Trump. This is why conservatives should never be allowed anywhere near government. If... https://t.co/r6Fkb5fDgV",FALSE,0,NA,2016-10-22 08:41:49,FALSE,NA,"789748583323017216",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","johnsaucier",0,FALSE,FALSE,NA,NA
"660","Salma Hayek no duda de los abusos sexuales de Trump: ""Me llam<U+00F3> para salir conmigo"": EFE ""Estoy segura de que ... https://t.co/vWQGvYk25L",FALSE,0,NA,2016-10-22 08:41:49,FALSE,NA,"789748583289327616",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","iMBadGiirl",0,FALSE,FALSE,NA,NA
"661","RT @namratabrar: At Trump's PA rally: ""As a woman, how do you support Trump after sexual assault claims?""
""We are electing a President, not<U+2026>",FALSE,0,NA,2016-10-22 08:41:49,FALSE,NA,"789748582958129152",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","dharmesh982",26,TRUE,FALSE,NA,NA
"662","RT @DouglasCarswell: Trump's support is making Russia more dangerous than it was in the Cold War &lt;- Charles Moore is a must read today  htt<U+2026>",FALSE,0,NA,2016-10-22 08:41:49,FALSE,NA,"789748581603377152",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Stephenh61",2,TRUE,FALSE,NA,NA
"663","Trump: ""Our policemen and women are disrespected.."" ... Erm, trump. What happened to their respect to human life?! #ThirdDebate",FALSE,0,NA,2016-10-22 08:41:49,FALSE,NA,"789748581368467456",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","siavip30",0,FALSE,FALSE,NA,NA
"664","#Followthemoney, follow the #ClintonCash all the way back to #Soros #OpenSocietyFoundation. #MAGA #TRUMP https://t.co/QUaf8HUlGb",FALSE,0,NA,2016-10-22 08:41:49,FALSE,NA,"789748580848431104",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Pro_Republican",0,FALSE,FALSE,NA,NA
"665","RT @nytopinion: A lesson in losing for Trump: Nixon refused to cry foul after the 1960 election. https://t.co/dKuxJyFy2R https://t.co/zKVEP<U+2026>",FALSE,0,NA,2016-10-22 08:41:49,FALSE,NA,"789748580764487680",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","My_Maura",7,TRUE,FALSE,NA,NA
"666","Black people for Trump!!! https://t.co/NHTq80O6eI via @YouTube",FALSE,0,NA,2016-10-22 08:41:48,FALSE,NA,"789748580097622016",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ronmolina",0,FALSE,FALSE,NA,NA
"667","RT @Slate: Trump isn't America's Le Pen. He's more dangerous: https://t.co/2OaGDnQ9tU https://t.co/Ynl6Mgt6od",FALSE,0,NA,2016-10-22 08:41:48,FALSE,NA,"789748578919079936",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","MarkGranier",18,TRUE,FALSE,NA,NA
"668","Salma Hayek no duda de los abusos sexuales de Trump: ""Me llam<U+00F3> para salir conmigo"" https://t.co/vWQGvYk25L",FALSE,0,NA,2016-10-22 08:41:48,FALSE,NA,"789748578902155264",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","iMBadGiirl",0,FALSE,FALSE,NA,NA
"669","RT @StephenKing: My newest horror story: Once upon a time there was a man named Donald Trump, and he ran for president. Some people wanted<U+2026>",FALSE,0,NA,2016-10-22 08:41:48,FALSE,NA,"789748578319233024",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SarahJanks",37411,TRUE,FALSE,NA,NA
"670","RT @StephenKing: My newest horror story: Once upon a time there was a man named Donald Trump, and he ran for president. Some people wanted<U+2026>",FALSE,0,NA,2016-10-22 08:41:48,FALSE,NA,"789748578151440384",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Stephen_M_Ellis",37411,TRUE,FALSE,NA,NA
"671","RT @HillaryClinton: Khizr Khan, father of a fallen Muslim American hero: ""I want to ask Mr. Trump: Would my son have a place in your Americ<U+2026>",FALSE,0,NA,2016-10-22 08:41:48,FALSE,NA,"789748577610313728",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","politicsandsuc1",6070,TRUE,FALSE,NA,NA
"672","RT @ArunSFan: Despite huge public support to Donald Trump, credible celebrities have openly voiced against voting Trump. Are they branded a<U+2026>",FALSE,0,NA,2016-10-22 08:41:48,FALSE,NA,"789748576591110144",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Insaan71",3,TRUE,FALSE,NA,NA
"673","RT @idazten: Mirad qu<U+00E9> barbaridades dice Donald Trump... https://t.co/uPyJKcgof9",FALSE,0,NA,2016-10-22 08:41:48,FALSE,NA,"789748576364748801",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","BBasileus",2135,TRUE,FALSE,NA,NA
"674","America Rejects Trump And Hits Him In The Wallet As His Hotel Business Plummets via... https://t.co/lK3baT77sF by #Lawrence via @c0nvey",FALSE,0,NA,2016-10-22 08:41:47,FALSE,NA,"789748575270014976",NA,"<a href=""http://linkis.com"" rel=""nofollow"">Put your button on any page! </a>","shayla_pepper",0,FALSE,FALSE,NA,NA
"675","RT @Bradley_Saint_B: There's a small perverse part of me hoping to see #Trump as Pres, just to see how quickly he crashes and burns taking<U+2026>",FALSE,0,NA,2016-10-22 08:41:47,FALSE,NA,"789748575148216320",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","suthernx",1,TRUE,FALSE,NA,NA
"676","RT @StephenKing: My newest horror story: Once upon a time there was a man named Donald Trump, and he ran for president. Some people wanted<U+2026>",FALSE,0,NA,2016-10-22 08:41:47,FALSE,NA,"789748574414331905",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","blackholesqueen",37411,TRUE,FALSE,NA,NA
"677","RT @opinionsamerica: Let's unite America, vote Trump and Make America Great Again!!!!  We need this year to look like 1984. @realDonaldTrum<U+2026>",FALSE,0,NA,2016-10-22 08:41:47,FALSE,NA,"789748574041022464",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","gracepasturlnds",10,TRUE,FALSE,NA,NA
"678","Donald Trump attacks Michelle Obama over &amp;apos;vicious&amp;apos; Hillary Clinton<U+00A0>comments https://t.co/ZZzDQPatEl https://t.co/0dE1oCPzWR",FALSE,0,NA,2016-10-22 08:41:47,FALSE,NA,"789748573600567296",NA,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>","walkileaks",0,FALSE,FALSE,NA,NA
"679","RT @JayandSteve: #Arizona ! Brewer says that Hispanics don<U+2019>t vote, prove her wrong. 
 https://t.co/VTkt9qAc9L Brewer says that Hispanics do<U+2026>",FALSE,0,NA,2016-10-22 08:41:47,FALSE,NA,"789748572858318848",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","patty_nightgown",71,TRUE,FALSE,NA,NA
"680","RT @normajeanwomen: I ran away he was grabbing me holding me I am never going to vote #trump for president #debatenight shameful no respect<U+2026>",FALSE,0,NA,2016-10-22 08:41:47,FALSE,NA,"789748572656775169",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","KellyHu_Smile",8,TRUE,FALSE,NA,NA
"681","RT @mitchellvii: Democrats clearly trying to front-load their votes this year to discourage new Trump voters who are more fragile.  Don't f<U+2026>",FALSE,0,NA,2016-10-22 08:41:47,FALSE,NA,"789748572489146368",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","JosephM80134156",607,TRUE,FALSE,NA,NA
"682","Electoral Map 10/18/2016. TRUMP 260 | Hillary 213 
Polls + My Analysis Post: https://t.co/sCGQWGbHnW #Tru... by #StatesPoll via @c0nvey",FALSE,0,NA,2016-10-22 08:41:46,FALSE,NA,"789748570488442880",NA,"<a href=""http://linkis.com"" rel=""nofollow"">Put your button on any page! </a>","RealPreserve",0,FALSE,FALSE,NA,NA
"683","RT @dmartosko: Trump crowd in Newtown, PA. Fire marshal cut off the line so they have an overflow area outdoors with audio rigged up. Proba<U+2026>",FALSE,0,NA,2016-10-22 08:41:46,FALSE,NA,"789748570475917312",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","soniaerasmus",2406,TRUE,FALSE,NA,NA
"684","RT @JenGranholm: Former head of @GOP won't vote for @realDonaldTrump b/c Trump gives voice to racism https://t.co/GlywWEXKdM",FALSE,0,NA,2016-10-22 08:41:46,FALSE,NA,"789748568806477824",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","POLSAnnArbor",135,TRUE,FALSE,NA,NA
"685","WHERE THEY STAND: Clinton, Trump on the issues: A look at where Hillary Clinton and Donald Trump stand on three<U+2026> https://t.co/pMiQwJUu2v",FALSE,0,NA,2016-10-22 08:41:46,FALSE,NA,"789748568798089216",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","POLSMiami",0,FALSE,FALSE,NA,NA
"686","RT @TwitchyTeam: Gettysburg Address 2: Donald Trump set to outline agenda for first 100 days in speech tomorrow https://t.co/VBlj3uFPgi",FALSE,0,NA,2016-10-22 08:41:46,FALSE,NA,"789748568441622528",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ugapharmdawg22",63,TRUE,FALSE,NA,NA
