"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"1187","RT @LizbethMeneses_: Trump: Putin is not my best friend.
Putin: https://t.co/ss6vcAItaN",FALSE,0,NA,2016-10-22 08:22:02,FALSE,NA,"789743602670923776",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","baahlina",754,TRUE,FALSE,NA,NA
"1188","RT @bionictoaster: I don't believe that Donald Trump will actually be president but then again, I laughed at the idea of Brexit. So, go on<U+2026>",FALSE,0,NA,2016-10-22 08:22:02,FALSE,NA,"789743602373189632",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AimeeWare",1,TRUE,FALSE,NA,NA
"1189","RT @GovMikeHuckabee: VP Biden says he'd like to physically beat Trump.  Holding my breath while Dems line up to condemn his violent languag<U+2026>",FALSE,0,NA,2016-10-22 08:22:02,FALSE,NA,"789743602138165248",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","agcaddauan",3260,TRUE,FALSE,NA,NA
"1190","RT @rockingthegreen: Tony Abbott lauds Donald Trump's 'classic conservatism' (via @BIAUS) https://t.co/2x1JXvuYRF removing all doubt that y<U+2026>",FALSE,0,NA,2016-10-22 08:22:01,FALSE,NA,"789743600938647552",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","albertblog",1,TRUE,FALSE,NA,NA
"1191","RT @KellyannePolls: Hearing privately from many reporters that Hillary had a ""terrible night"" &amp; Trump had best debate. Hope this will make<U+2026>",FALSE,0,NA,2016-10-22 08:22:01,FALSE,NA,"789743599256801284",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","MpampisGkazis",9881,TRUE,FALSE,NA,NA
"1192","Trump: 'All she wants to do is campaign' https://t.co/geDRvFUL8J",FALSE,0,NA,2016-10-22 08:22:01,FALSE,NA,"789743598547927040",NA,"<a href=""http://bufferapp.com"" rel=""nofollow"">Buffer</a>","NewsdeskWORLD",0,FALSE,FALSE,NA,NA
"1193","RT @ReportUK: BREAKING NEWS Donald Trump wants 35 per cent US import levy... https://t.co/FEvuYN6zZ6",FALSE,0,NA,2016-10-22 08:22:01,FALSE,NA,"789743597897781248",NA,"<a href=""http://uk.reporte.us"" rel=""nofollow"">Report 24 UK</a>","TheTruth24UK",1,TRUE,FALSE,NA,NA
"1194","RT @HuffPostPol: With nothing left to lose, Trump lashes out at Michelle Obama https://t.co/h7Yag5nOOj https://t.co/mANFupsmvj",FALSE,0,NA,2016-10-22 08:22:01,FALSE,NA,"789743597780205568",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","FionaAtNight",18,TRUE,FALSE,NA,NA
"1195","RT @AmyMek: No Surprise! Facebook Wanted Trump Related Posts Marked as Hate Speech &amp; Removed

The Saudi Prince &amp; Zuckerberg <ed><U+00A0><U+00BD><ed><U+00B1><U+0089>

https://t.co<U+2026>",FALSE,0,NA,2016-10-22 08:22:01,FALSE,NA,"789743597755260928",NA,"<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","sWalterli",167,TRUE,FALSE,NA,NA
"1196","Trump on vulgar 2005 audio https://t.co/ZArDfksSGj #hosting #IndependenceDay #AmericaWasNeverGreat #GodBlessAmerica #mondaymotivation UKIP",FALSE,0,NA,2016-10-22 08:22:01,FALSE,NA,"789743597713100800",NA,"<a href=""http://www.ajaymatharu.com/"" rel=""nofollow"">Tweet Old Post</a>","CNNsWorld",0,FALSE,FALSE,NA,NA
"1197","RT @creynoldsnc: Military leaders and experts offer a brutal takedown on Trump's misunderstanding of military strategy: https://t.co/NQCaU6<U+2026>",FALSE,0,NA,2016-10-22 08:22:00,FALSE,NA,"789743597327257600",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sophievodka",74,TRUE,FALSE,NA,NA
"1198","RT @CNN: JUST IN: Trump: <U+201C>I will totally accept the results of this great and historic presidential election<U+2026> if I win"" https://t.co/4z453r<U+2026>",FALSE,0,NA,2016-10-22 08:22:00,FALSE,NA,"789743596991897600",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","carerclare",2228,TRUE,FALSE,NA,NA
"1199","BREAKING NEWS Donald Trump wants 35 per cent US import levy... https://t.co/FEvuYN6zZ6",FALSE,0,NA,2016-10-22 08:22:00,FALSE,NA,"789743596840845312",NA,"<a href=""http://uk.reporte.us"" rel=""nofollow"">Report 24 UK</a>","ReportUK",1,FALSE,FALSE,NA,NA
"1200","RT @RealMuckmaker: Jorge Ramos: How Trump <U+2018>Emboldened<U+2019> Hate Groups in America https://t.co/IbmBbtW1DC via @thedailybeast",FALSE,0,NA,2016-10-22 08:22:00,FALSE,NA,"789743596425601024",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mahilena",11,TRUE,FALSE,NA,NA
"1201","RT @IFFConsulting: Donald Trump is repeating Genocidal Syrian President Bashar Assad's talking points https://t.co/Y6TKj4z8Vc",FALSE,0,NA,2016-10-22 08:22:00,FALSE,NA,"789743594076643328",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Rich_893",12,TRUE,FALSE,NA,NA
"1202","I liked a @YouTube video https://t.co/bLitalFIE4 Trump Confronts MSM Treason",FALSE,0,NA,2016-10-22 08:22:00,FALSE,NA,"789743593346957312",NA,"<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","kroy88",0,FALSE,FALSE,NA,NA
"1203","He really should have come ""normal Trump"" after the win of",FALSE,0,NA,2016-10-22 08:21:59,FALSE,NA,"789743592868831232",NA,"<a href=""https://twitter.com/l_blackburn1"" rel=""nofollow"">Lauren Blackburn</a>","l_blackburn1",0,FALSE,FALSE,NA,NA
"1204","RT @AdamPlatt1999: Snowden is trying to help Trump, Putin's candidate. I'm shocked, shocked I say! https://t.co/OsAyNBo42o",FALSE,0,NA,2016-10-22 08:21:59,FALSE,NA,"789743592730398720",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","samirnkhan",49,TRUE,FALSE,NA,NA
"1205","RT @so_mkb: - et l<U+00E0> Trump i mdi "" personne n'a + de respect pour la femme que moi "", j'<U+00E9>tais ko frero
- mdrr Clinton t une gamine Pk tu di<U+2026>",FALSE,0,NA,2016-10-22 08:21:59,FALSE,NA,"789743592646578176",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","salome_cln",3133,TRUE,FALSE,NA,NA
"1206","@Conversationbug @business Trump will lose the election and his opponent Hillary Clinton is going to win the 2016 election in November :)",FALSE,0,"Conversationbug",2016-10-22 08:21:59,FALSE,"789466555759288320","789743592281509888","21488047","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","CameronTOK715",0,FALSE,FALSE,NA,NA
"1207","RT @HillaryClinton: Want to know if Donald Trump is lying? Just Google it. https://t.co/Ujm9H1Sha9",FALSE,0,NA,2016-10-22 08:21:59,FALSE,NA,"789743591002247168",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","alaneo2012",5650,TRUE,FALSE,NA,NA
"1208","RT @indy100: Presidential debate: The moment Donald Trump accidentally endorsed Hillary Clinton https://t.co/uqs8zbFVL0",FALSE,0,NA,2016-10-22 08:21:59,FALSE,NA,"789743590884999168",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","adrienne_ayres",3,TRUE,FALSE,NA,NA
"1209","RT @MarkDice: Why doesn't the media ask Hillary if she'll accept the results if Trump wins?  They're pushing the narrative that a Trump los<U+2026>",FALSE,0,NA,2016-10-22 08:21:59,FALSE,NA,"789743590767337472",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tnfortrump",344,TRUE,FALSE,NA,NA
"1210","RT @Pamela_Moore13: Trump crowd in Newtown, PA.
These are the lines that you will never see at a #CrookedHillary rally!
#MAGA https://t.co/<U+2026>",FALSE,0,NA,2016-10-22 08:21:59,FALSE,NA,"789743590092050432",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DennisMaroules",1257,TRUE,FALSE,NA,NA
"1211","RT @Taleof2Treaties: Graham Norton: run Brexit again.

Meanwhile Trump will accept US result only if he wins.

#EU #Brexit #voting #USA htt<U+2026>",FALSE,0,NA,2016-10-22 08:21:59,FALSE,NA,"789743590046064644",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","mskathleenquinn",1,TRUE,FALSE,NA,NA
"1212","RT @RealMuckmaker: JUST IN: Some Of Trump's Facebook Posts Were So Racist, Facebook Employees Wanted Them Removed https://t.co/3o5dCCiLf5 v<U+2026>",FALSE,0,NA,2016-10-22 08:21:59,FALSE,NA,"789743589106544640",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","raynebowmom",16,TRUE,FALSE,NA,NA
"1213","@Joelsberg @trump_loves Make sure you put in (not racism) dont want to make the world think you haven't been brain washed.",FALSE,0,"Joelsberg",2016-10-22 08:21:58,FALSE,"789265693619458048","789743588473057280","55821983","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","yamaha568",0,FALSE,FALSE,NA,NA
"1214","RT @AdamPlatt1999: Snowden is trying to help Trump, Putin's candidate. I'm shocked, shocked I say! https://t.co/OsAyNBo42o",FALSE,0,NA,2016-10-22 08:21:58,FALSE,NA,"789743588330483712",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","real_MontyBurns",49,TRUE,FALSE,NA,NA
"1215","RT @StephenKing: My newest horror story: Once upon a time there was a man named Donald Trump, and he ran for president. Some people wanted<U+2026>",FALSE,0,NA,2016-10-22 08:21:58,FALSE,NA,"789743587135291392",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Frogmannn",37028,TRUE,FALSE,NA,NA
"1216","RT @WeNeedTrump: Without social media, Trump wouldn't have a chance. The mainstream media has manipulated his words since the beginning. We<U+2026>",FALSE,0,NA,2016-10-22 08:21:58,FALSE,NA,"789743587013431296",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","TrunfioDomenico",848,TRUE,FALSE,NA,NA
"1217","RT @VA4Hillary1: Trump plagiarized his Joke about Melania's plagiarism. How do you plagiarize a joke about plagiarism? #maddow https://t.co<U+2026>",FALSE,0,NA,2016-10-22 08:21:58,FALSE,NA,"789743586048937984",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","chasethekat23",41,TRUE,FALSE,NA,NA
"1218","RT @vivelafra: In 20 days, we will rise up in numbers that shock the world and elect President Donald J. Trump.  #MAGA #Trump2016 @realDona<U+2026>",FALSE,0,NA,2016-10-22 08:21:58,FALSE,NA,"789743585151348736",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","gucciNgems",1632,TRUE,FALSE,NA,NA
"1219","RT @HillaryClinton: <U+201C>It<U+2019>s becoming clear that, to him, most of America is <U+2018>them.<U+2019><U+201D> <U+2014>@FLOTUS on Donald Trump https://t.co/31JCixurBJ",FALSE,0,NA,2016-10-22 08:21:58,FALSE,NA,"789743585138737152",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","CornishRandalls",2101,TRUE,FALSE,NA,NA
"1220","RT @ArcticFox2016: With video.  Now we have the VP advocating violence against Donald Trump. Where's the outrage? https://t.co/BmT5GHJWRe",FALSE,0,NA,2016-10-22 08:21:57,FALSE,NA,"789743583490289664",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","josepe4u",4,TRUE,FALSE,NA,NA
"1221","Smile,You're On Libtard Camera<ed><U+00A0><U+00BD><ed><U+00B8><U+009C>Media Hall of Shame: Tom Brokaw: Trump is Hitler But There<U+2019>s No <U+2018>Liberal Media<U+2019><U+2026> https://t.co/KGTiTHO2bF",FALSE,0,NA,2016-10-22 08:21:57,TRUE,NA,"789743583138054144",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","johnnyangel10",0,FALSE,FALSE,NA,NA
"1222","RT @USATODAY: From August 2015 to July 2016, the ADL found 2.6 million tweets with anti-Semitic language. https://t.co/Mysj9yvK5v",FALSE,0,NA,2016-10-22 08:21:57,FALSE,NA,"789743582198521856",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","MyronPanchuk",14,TRUE,FALSE,NA,NA
"1223","RT @mitchellvii: 30% of voters have a degree.  70% are blue collar and favor Trump by big numbers.  New Reuters poll is 54% degreed.  That'<U+2026>",FALSE,0,NA,2016-10-22 08:21:56,FALSE,NA,"789743579962839040",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lano1221",494,TRUE,FALSE,NA,NA
"1224","RT @BernieSanders: I have 7 beautiful grandchildren and 4 kids. I do not want Donald Trump to be their president. https://t.co/33MEtcBt9T",FALSE,0,NA,2016-10-22 08:21:56,FALSE,NA,"789743579753222144",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mikelloydjones",3010,TRUE,FALSE,NA,NA
"1225","@TheGOPReport GOP is a dead entity. Disarray, confusion with no real issues that Trump can elucidate in words. JUST Hate for the oppposition",FALSE,0,"TheGOPReport",2016-10-22 08:21:56,FALSE,NA,"789743579065352192","4706270920","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","kirk_hijinxy98",0,FALSE,FALSE,NA,NA
"1226","RT @ziyatong: <U+201C>Donald Trump can<U+2019>t read this, but he is scared of it anyway."" https://t.co/LwP78RAqsS",FALSE,0,NA,2016-10-22 08:21:56,FALSE,NA,"789743576838275072",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ughlori",92,TRUE,FALSE,NA,NA
"1227","Get out and VOTE, everyone. Come November 8th, everyone get out and VOTE. AGAINST TRUMP. You have the ability to stop his power grab!",FALSE,0,NA,2016-10-22 08:21:56,FALSE,NA,"789743576490049536",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","TheUltraPrime",0,FALSE,FALSE,NA,NA
"1228","@enlight3nedgeek @MagicRoyalty @kupajo322  You're delusional. It's the Trump trolls on every single Hillary post getting desperate. Lame!",FALSE,0,"enlight3nedgeek",2016-10-22 08:21:56,FALSE,"789728267435593728","789743576460566528","1240838666","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","TahkynZ",0,FALSE,FALSE,NA,NA
"1229","RT @clairlemon: Division of Left vs Right no longer coherent. Tribes are now nationalist (Trump/Sanders/Brexit) or internationalist (Clinto<U+2026>",FALSE,0,NA,2016-10-22 08:21:55,FALSE,NA,"789743575575691264",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","vespa_special",50,TRUE,FALSE,NA,NA
"1230","RT @tribelaw: As big as Trump will suffice https://t.co/BQC0Cmsnha",FALSE,0,NA,2016-10-22 08:21:55,FALSE,NA,"789743572820094976",NA,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i<U+039F>S</a>","robprather",61,TRUE,FALSE,NA,NA
"1231","RT @RadioFreeTom: The fact that Trump is going down in flames speaks well of our country. But next month, don't pretend it was ""just about<U+2026>",FALSE,0,NA,2016-10-22 08:21:55,FALSE,NA,"789743572631388160",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","StrayYellarDawg",241,TRUE,FALSE,NA,NA
"1232","@realDonaldTrump Come on Trump.  We gotta make the final push for you to get elected.  It will happen.",FALSE,0,"realDonaldTrump",2016-10-22 08:21:55,FALSE,NA,"789743572442492928","25073877","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","BladeZero07",0,FALSE,FALSE,NA,NA
"1233","RT @KLSouth: #Trump #TrumpTrain #jobs #work #coal #PA #MI #Ohio https://t.co/znzZWiX41r",FALSE,0,NA,2016-10-22 08:21:54,FALSE,NA,"789743571293175808",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","GuyBarbara1",4,TRUE,FALSE,NA,NA
"1234","RT @Sophia4Trump: <U+25B6> VIDEO: Rand Paul tells every Libertarian why they need to vote for TRUMP! https://t.co/vVwydWCPKc https://t.co/7NxysGMW<U+2026>",FALSE,0,NA,2016-10-22 08:21:54,FALSE,NA,"789743571138060288",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","melisa_jarvis",2,TRUE,FALSE,NA,NA
"1235","@DanScavino the media is colluding.  Even w/a Trump win, they will all report a #ClintonCrimeFamily victory, using the same stats",FALSE,0,"DanScavino",2016-10-22 08:21:54,FALSE,"789575506433871872","789743569468698624","620571475","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DavePhillipson",0,FALSE,FALSE,NA,NA
"1236","RT @vocidallestero: La sinistra benpensante <U+00E8> orripilata da Trump, ma con Hillary difende gli stessi principi con un altro nome. https://t.<U+2026>",FALSE,0,NA,2016-10-22 08:21:54,FALSE,NA,"789743569141661696",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","spe1977",20,TRUE,FALSE,NA,NA
"1237","RT @chilltunes838: Wyclef Jean Trolls Donald Trump In 'If I Was President' Remix Video: Wyclef Jean is back with a new political... https:/<U+2026>",FALSE,0,NA,2016-10-22 08:21:54,FALSE,NA,"789743568596328449",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DCHeaithCoaches",1,TRUE,FALSE,NA,NA
"1238","RT @StephenKing: My newest horror story: Once upon a time there was a man named Donald Trump, and he ran for president. Some people wanted<U+2026>",FALSE,0,NA,2016-10-22 08:21:54,FALSE,NA,"789743568587939840",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AIJIEEEHH",37028,TRUE,FALSE,NA,NA
"1239","RT @USATODAY: From August 2015 to July 2016, the ADL found 2.6 million tweets with anti-Semitic language. https://t.co/Mysj9yvK5v",FALSE,0,NA,2016-10-22 08:21:53,FALSE,NA,"789743566683713536",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SusieBailey12",14,TRUE,FALSE,NA,NA
"1240","Joe Biden says he wants to take Donald Trump behind the gym as tempers rise:<U+00A0>US election brie... https://t.co/OKh4nI1CrN #Scotland #UKOK",FALSE,0,NA,2016-10-22 08:21:53,FALSE,NA,"789743566226501632",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","IndyRefScotland",0,FALSE,FALSE,NA,NA
"1241","RT @StephenKing: My newest horror story: Once upon a time there was a man named Donald Trump, and he ran for president. Some people wanted<U+2026>",FALSE,0,NA,2016-10-22 08:21:53,FALSE,NA,"789743565983387648",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Sr_Fucken",37028,TRUE,FALSE,NA,NA
"1242","<U+2666><U+272F> Make America Great Again Hat Donald Trump 2016 Republican Cap Golf v6 https://t.co/j1iTpLugAX https://t.co/00XHwUXck6",FALSE,0,NA,2016-10-22 08:21:53,FALSE,NA,"789743565651992576",NA,"<a href=""http://www.tweet-eye.com"" rel=""nofollow"">Tweet-Eye Web Application</a>","goodbetterbuy",0,FALSE,FALSE,NA,NA
"1243","Joe Biden on Trump: <U+2018>I wish I could take him behind the gym<U+2019>:  https://t.co/yOZ3sWTyot #Scotland #UKOK",FALSE,1,NA,2016-10-22 08:21:53,FALSE,NA,"789743565135945728",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","IndyRefScotland",0,FALSE,FALSE,NA,NA
"1244","RT @StephenKing: My newest horror story: Once upon a time there was a man named Donald Trump, and he ran for president. Some people wanted<U+2026>",FALSE,0,NA,2016-10-22 08:21:52,FALSE,NA,"789743563403853824",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Aaronaje",37028,TRUE,FALSE,NA,NA
"1245","@IHWCo @spinosauruskin @Haram_misfit but I don't think trump is any more of a war monger than clinton",FALSE,0,"IHWCo",2016-10-22 08:21:52,FALSE,"789627221505822720","789743562363723776","262380992","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","darkduck2002",0,FALSE,FALSE,NA,NA
"1246","RT @Cernovich: Notice lately that Trump's Twitter has turned into more of a ""news outlet"" and news aggregator to drive traffic to stories?<U+2026>",FALSE,0,NA,2016-10-22 08:21:52,FALSE,NA,"789743562305011712",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rlyor",196,TRUE,FALSE,NA,NA
"1247","@MsAmberChandler Thanks for RT--though I'm not voting for Trump--we do share early morning Tweet activity :) Good quiet time to think/write.",FALSE,0,"MsAmberChandler",2016-10-22 08:21:52,FALSE,NA,"789743562023964672","2476352732","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","lookforsun",0,FALSE,FALSE,NA,NA
"1248","The pro-life movement's fatal attraction to Trump https://t.co/jrHLsHIKul",FALSE,0,NA,2016-10-22 08:21:52,FALSE,NA,"789743561357070336",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","AJffGemini13",0,FALSE,FALSE,NA,NA
"1249","RT @wikileaks: Is it really necessary to keep pointing out that ""criticism of Clinton"" <U+2260> ""support for Trump""? Just get a different tactic.<U+2026>",FALSE,0,NA,2016-10-22 08:21:52,FALSE,NA,"789743560706916352",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","OHZ_PUPPET",2902,TRUE,FALSE,NA,NA
"1250","In a new Hillary Clinton ad, Khizr Khan asks Donald Trump if his fallen son would ""have... https://t.co/fnbntVaaKA by #CNN via @c0nvey",FALSE,0,NA,2016-10-22 08:21:51,FALSE,NA,"789743558232252416",NA,"<a href=""http://linkis.com"" rel=""nofollow"">Put your button on any page! </a>","mayowasanoye",0,FALSE,FALSE,NA,NA
"1251","RT @ch000ch: TRUMP: i grab women by the pussy
A DOZEN WOMEN: yeah that's true he did it to me
TRUMP: this is a global conspiracy",FALSE,0,NA,2016-10-22 08:21:51,FALSE,NA,"789743557657657344",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","alisousa4",38093,TRUE,FALSE,NA,NA
"1252","RT @RealMuckmaker: Trump Will Lose but Won't End the GOP, Boehner's Former Press Secretary Says - ABC News - https://t.co/462xGtuNro via @A<U+2026>",FALSE,0,NA,2016-10-22 08:21:50,FALSE,NA,"789743552142020608",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","KennethHasting7",10,TRUE,FALSE,NA,NA
"1253","RT @JohnTrumpFanKJV: Amen. My eyes have been opened this election. God is using Trump. https://t.co/Ge3zcqMm9A",FALSE,0,NA,2016-10-22 08:21:50,FALSE,NA,"789743551856779264",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Erictrevisan1",13,TRUE,FALSE,NA,NA
"1254","RT @pagina_99: La grande sfida a colpi di selfie. Cos<U+00EC> i leader modellano la propria immagine. https://t.co/Nr8yNDHBYy",FALSE,0,NA,2016-10-22 08:21:50,FALSE,NA,"789743551701741568",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","urali85",3,TRUE,FALSE,NA,NA
"1255","RT @RickRWells: Clinton Obama Signal Election Coup To Retain Power When Trump Wins https://t.co/cKDeVE6psW https://t.co/2F15UV15ON",FALSE,0,NA,2016-10-22 08:21:50,FALSE,NA,"789743551563247616",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","T17R_TEdinger",6,TRUE,FALSE,NA,NA
"1256","RT @IanDunt: Brexiters and Trump do not represent the 'left behind. They represent authoritarian nationalism https://t.co/C6EjKnOiiG",FALSE,0,NA,2016-10-22 08:21:49,FALSE,NA,"789743551030693888",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","msimpsonian",323,TRUE,FALSE,NA,NA
"1257","Letters I: Trump<U+2019>s words could lead to riots after the poll https://t.co/bQiivS2VM9 via @scotnational",FALSE,0,NA,2016-10-22 08:21:49,FALSE,NA,"789743550095323137",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ideas4thefuture",0,FALSE,FALSE,NA,NA
"1258","RT @thinkprogress: Trump loyalist plans to send army of supporters to inner cities on Election Day
https://t.co/sy7uibaJxq https://t.co/2e0<U+2026>",FALSE,0,NA,2016-10-22 08:21:49,FALSE,NA,"789743549482872833",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","reevynap",30,TRUE,FALSE,NA,NA
"1259","RT @HAZODADON: Found out who has been writing Trump &amp; asked
""How does a gang banger dress?""
<ed><U+00A0><U+00BD><ed><U+00B9><U+0087><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD><U+2122> -#Frostburg17 #Frostburg18 #Frostburg19 #Fr<U+2026>",FALSE,0,NA,2016-10-22 08:21:49,FALSE,NA,"789743549290078208",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","July_mornings",183,TRUE,FALSE,NA,NA
"1260","RT @CarlosVFrVN: Clinton a re<U+00E7>u des sommes faramineuses d<U+2019>islamistes notoires, Trump pas un centime https://t.co/cxMrc8AubV",FALSE,0,NA,2016-10-22 08:21:49,FALSE,NA,"789743548983828480",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Zedd444Zedd",5,TRUE,FALSE,NA,NA
"1261","Drbiden I hate sounding catty but people who act like they are better than others when they are the same as Trump. Disgusting",FALSE,0,NA,2016-10-22 08:21:49,FALSE,NA,"789743548694302720",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Mariavrgus",0,FALSE,FALSE,NA,NA
"1262","RT @LeMondeHistoire: Petit moment de d<U+00E9>tente sur @LeMondeHistoire avec Donald Trump et Hillary Clinton, en featuring. https://t.co/y6A7KmgE<U+2026>",FALSE,0,NA,2016-10-22 08:21:49,FALSE,NA,"789743547507437568",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","yollye1405",2501,TRUE,FALSE,NA,NA
"1263","RT @VABVOX: The tragedy of 3rd trimester abortions is the mother and/or baby is DYING. Trump gets a lesson from this sad tale.  https://t.c<U+2026>",FALSE,0,NA,2016-10-22 08:21:48,FALSE,NA,"789743546689609728",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","geejayeff",9,TRUE,FALSE,NA,NA
"1264","RT @JamesFallows: Split w/in GOP one consequence of age of Trump. Split w/in Fox another. Can a <U+201C>news<U+201D> org really stand behind someone like<U+2026>",FALSE,0,NA,2016-10-22 08:21:48,FALSE,NA,"789743545934614528",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MadameRick",28,TRUE,FALSE,NA,NA
